Duration => 3250
<android.database.sqlite.SQLiteOpenHelper: void <init>(android.content.Context,java.lang.String,android.database.sqlite.SQLiteDatabase$CursorFactory,int)>: 130
<java.net.URLConnection: java.lang.String getHeaderField(java.lang.String)>: 81
<java.io.Writer: void write(java.lang.String)>: 81
<java.io.BufferedReader: void close()>: 81
<java.io.File: java.io.File getAbsoluteFile()>: 80
<android.database.sqlite.SQLiteOpenHelper: android.database.sqlite.SQLiteDatabase getWritableDatabase()>: 80
<java.nio.channels.spi.AbstractInterruptibleChannel: void close()>: 80
<java.io.Closeable: void close()>: 80
<java.io.OutputStreamWriter: void close()>: 80
<java.io.File: long lastModified()>: 80
<android.graphics.Bitmap: void setPixels(int[],int,int,int,int,int,int)>: 80
<android.net.Uri$Builder: android.net.Uri$Builder path(java.lang.String)>: 80
<java.io.FileOutputStream: void <init>(java.lang.String)>: 80
<java.net.URL: java.lang.String getFile()>: 80
<java.util.zip.GZIPOutputStream: void <init>(java.io.OutputStream)>: 80
<java.nio.channels.FileChannel: int read(java.nio.ByteBuffer)>: 80
<java.io.File: java.lang.String getParent()>: 80
<android.database.sqlite.SQLiteDatabase: void endTransaction()>: 80
<java.nio.channels.Channel: void close()>: 80
<android.net.UrlQuerySanitizer: void <init>(java.lang.String)>: 80
<java.io.ByteArrayInputStream: void <init>(byte[])>: 80
<android.net.Uri$Builder: android.net.Uri$Builder encodedAuthority(java.lang.String)>: 80
<java.net.HttpURLConnection: java.lang.String getRequestMethod()>: 80
<android.net.Uri$Builder: android.net.Uri$Builder scheme(java.lang.String)>: 80
<android.net.Uri$Builder: void <init>()>: 80
<java.io.File: boolean canWrite()>: 80
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream)>: 80
<java.net.URLConnection: java.net.URL getURL()>: 80
<org.apache.commons.io.FileExistsException: void <init>(java.lang.String)>: 80
<java.io.BufferedOutputStream: void <init>(java.io.OutputStream)>: 80
<java.io.FileOutputStream: java.nio.channels.FileChannel getChannel()>: 80
<java.io.Writer: void <init>()>: 80
<java.io.File: boolean setLastModified(long)>: 80
<android.graphics.Bitmap: void getPixels(int[],int,int,int,int,int,int)>: 80
<java.io.File: boolean renameTo(java.io.File)>: 80
<android.database.sqlite.SQLiteDatabase: void setTransactionSuccessful()>: 80
<java.io.File: java.net.URI toURI()>: 80
<java.nio.IntBuffer: java.nio.IntBuffer wrap(int[])>: 80
<java.io.File: boolean equals(java.lang.Object)>: 80
<java.io.OutputStreamWriter: void flush()>: 80
<java.net.URI: java.lang.String toString()>: 80
<java.io.OutputStream: void write(byte[])>: 80
<java.nio.charset.Charset: java.nio.charset.Charset forName(java.lang.String)>: 80
<android.net.ConnectivityManager: android.net.NetworkInfo getActiveNetworkInfo()>: 80
<android.net.UrlQuerySanitizer: java.lang.String getValue(java.lang.String)>: 80
<java.io.File: java.lang.String getCanonicalPath()>: 80
<android.graphics.Bitmap: void copyPixelsFromBuffer(java.nio.Buffer)>: 80
<android.database.sqlite.SQLiteDatabase: void beginTransaction()>: 80
<java.io.PrintWriter: void close()>: 80
<java.io.OutputStreamWriter: void <init>(java.io.OutputStream)>: 80
<java.io.PrintWriter: void println()>: 80
<java.io.File: java.io.File getCanonicalFile()>: 80
<java.io.File: java.lang.String getAbsolutePath()>: 80
<android.database.sqlite.SQLiteDatabase: int update(java.lang.String,android.content.ContentValues,java.lang.String,java.lang.String[])>: 80
<android.net.Uri: boolean equals(java.lang.Object)>: 79
<android.graphics.Bitmap: boolean isRecycled()>: 79
<android.graphics.drawable.BitmapDrawable: android.graphics.Bitmap getBitmap()>: 76
<java.io.File: void <init>(java.lang.String,java.lang.String)>: 76
<java.io.StringWriter: void <init>()>: 71
<java.io.StringWriter: java.lang.String toString()>: 71
<java.io.OutputStreamWriter: void <init>(java.io.OutputStream,java.lang.String)>: 1
<java.net.URL: java.lang.String toString()>: 1
<java.io.BufferedWriter: void close()>: 1
<java.io.BufferedWriter: void <init>(java.io.Writer)>: 1
<java.net.HttpURLConnection: void setInstanceFollowRedirects(boolean)>: 1
