Duration => 56
<java.net.URL: void <init>(java.lang.String)>: 6
<java.net.URLConnection: void setReadTimeout(int)>: 6
<java.net.URL: java.net.URLConnection openConnection()>: 6
<java.net.URLConnection: java.lang.String getHeaderField(java.lang.String)>: 6
<java.io.File: void <init>(java.io.File,java.lang.String)>: 6
<java.net.URLConnection: void setConnectTimeout(int)>: 6
<java.net.HttpURLConnection: int getResponseCode()>: 6
<java.io.ByteArrayOutputStream: byte[] toByteArray()>: 5
<android.net.Uri: android.net.Uri parse(java.lang.String)>: 5
<java.io.Closeable: void close()>: 5
<java.io.File: long length()>: 5
<android.graphics.drawable.BitmapDrawable: android.graphics.Bitmap getBitmap()>: 5
<android.graphics.Bitmap: android.graphics.Bitmap createBitmap(android.graphics.Bitmap,int,int,int,int,android.graphics.Matrix,boolean)>: 5
<java.io.OutputStream: void write(byte[],int,int)>: 5
<java.io.InputStream: void reset()>: 5
<java.net.URLConnection: java.io.InputStream getInputStream()>: 5
<java.io.InputStream: int read(byte[],int,int)>: 5
<android.net.Uri: java.lang.String encode(java.lang.String,java.lang.String)>: 5
<java.io.ByteArrayInputStream: void <init>(byte[])>: 5
<java.io.ByteArrayOutputStream: void <init>()>: 5
<com.nostra13.universalimageloader.core.assist.a: void <init>(java.io.InputStream)>: 5
<java.io.FileInputStream: void <init>(java.lang.String)>: 5
<java.io.FilterInputStream: void <init>(java.io.InputStream)>: 5
<java.io.File: java.io.File getParentFile()>: 5
<android.graphics.Bitmap: android.graphics.Bitmap createBitmap(int,int,android.graphics.Bitmap$Config)>: 5
<java.io.File: boolean mkdirs()>: 5
<java.net.URLEncoder: java.lang.String encode(java.lang.String,java.lang.String)>: 2
<java.io.OutputStream: void close()>: 1
<java.io.OutputStreamWriter: void <init>(java.io.OutputStream,java.lang.String)>: 1
<java.io.BufferedWriter: void close()>: 1
<java.io.OutputStream: void write(byte[])>: 1
<java.io.Writer: void write(java.lang.String)>: 1
<java.io.BufferedWriter: void <init>(java.io.Writer)>: 1
<java.io.RandomAccessFile: void readFully(byte[])>: 1
<java.net.URLConnection: java.io.OutputStream getOutputStream()>: 1
<java.net.URLConnection: void setAllowUserInteraction(boolean)>: 1
<java.net.URLConnection: void setRequestProperty(java.lang.String,java.lang.String)>: 1
<java.io.RandomAccessFile: long length()>: 1
<java.net.HttpURLConnection: void setInstanceFollowRedirects(boolean)>: 1
<java.io.BufferedWriter: void flush()>: 1
<java.io.RandomAccessFile: void close()>: 1
<java.io.FileOutputStream: void close()>: 1
<java.io.RandomAccessFile: void <init>(java.io.File,java.lang.String)>: 1
<java.net.URLConnection: void setUseCaches(boolean)>: 1
<java.net.HttpURLConnection: void setRequestMethod(java.lang.String)>: 1
