Duration => 411
<java.net.HttpURLConnection: void setInstanceFollowRedirects(boolean)>: 10
<java.net.URLConnection: void setUseCaches(boolean)>: 10
<java.io.PrintWriter: void println(java.lang.Object)>: 9
<java.io.PrintWriter: void print(int)>: 9
<java.net.URL: java.lang.String toString()>: 9
<java.io.PrintWriter: void print(boolean)>: 9
<java.net.URLConnection: java.util.Map getRequestProperties()>: 9
<android.util.JsonWriter: void close()>: 9
<java.io.PrintWriter: void println(java.lang.String)>: 9
<java.net.HttpURLConnection: java.lang.String getRequestMethod()>: 9
<java.io.PrintWriter: void println(boolean)>: 9
<java.net.URLConnection: java.net.URL getURL()>: 9
<java.net.URLConnection: void setRequestProperty(java.lang.String,java.lang.String)>: 9
<java.io.File: java.lang.String getAbsolutePath()>: 6
<java.io.File: java.io.File[] listFiles()>: 4
<java.io.File: boolean delete()>: 4
<java.io.IOException: void <init>()>: 3
<java.io.File: long lastModified()>: 3
<java.net.URLConnection: java.lang.String guessContentTypeFromName(java.lang.String)>: 3
<java.io.File: java.lang.String getName()>: 3
<java.io.File: java.lang.String getPath()>: 3
<android.database.DataSetObserver: void onChanged()>: 3
<java.net.URLConnection: void addRequestProperty(java.lang.String,java.lang.String)>: 3
<java.io.FilterOutputStream: void write(byte[])>: 3
<java.io.FilterOutputStream: void close()>: 3
<android.database.DataSetObservable: void notifyChanged()>: 3
<java.io.File: void <init>(java.lang.String)>: 3
<java.io.Writer: void <init>()>: 2
<java.io.FileInputStream: void <init>(java.io.File)>: 2
<java.io.File: long length()>: 2
<java.net.URLConnection: void setDoOutput(boolean)>: 2
<java.io.BufferedInputStream: void <init>(java.io.InputStream)>: 2
<java.io.OutputStream: void write(int)>: 2
<java.net.URLConnection: java.io.OutputStream getOutputStream()>: 2
<java.io.DataOutputStream: void <init>(java.io.OutputStream)>: 2
<java.io.IOException: void <init>(java.lang.String)>: 2
<java.net.HttpURLConnection: boolean getFollowRedirects()>: 1
<java.io.ByteArrayOutputStream: byte[] toByteArray()>: 1
<java.io.FilterInputStream: int read(byte[],int,int)>: 1
<java.io.InputStream: int read(byte[])>: 1
<java.io.OutputStream: void write(byte[],int,int)>: 1
<java.io.InputStream: int read()>: 1
<java.net.URL: java.lang.String getProtocol()>: 1
<java.net.URI: java.net.URI create(java.lang.String)>: 1
<qh: void close()>: 1
<java.io.OutputStream: void flush()>: 1
<java.net.URLConnection: java.io.InputStream getInputStream()>: 1
<py$b: void <init>(java.io.InputStream)>: 1
<java.io.BufferedInputStream: void close()>: 1
<java.io.File: void <init>(java.io.File,java.lang.String)>: 1
<java.io.File: boolean exists()>: 1
<java.io.InputStream: int read(byte[],int,int)>: 1
<java.io.FilterInputStream: void close()>: 1
<java.io.FileOutputStream: void <init>(java.io.File)>: 1
<java.net.URLConnection: java.lang.String getContentType()>: 1
<java.io.ByteArrayOutputStream: void <init>()>: 1
<java.net.URLConnection: void setDoInput(boolean)>: 1
<android.net.TrafficStats: void setThreadStatsTag(int)>: 1
<java.net.HttpURLConnection: java.io.InputStream getErrorStream()>: 1
<qh: void write(byte[],int,int)>: 1
<java.io.ByteArrayOutputStream: void close()>: 1
<java.io.FilterInputStream: void <init>(java.io.InputStream)>: 1
<java.io.ByteArrayOutputStream: void write(byte[],int,int)>: 1
<java.io.EOFException: void <init>()>: 1
<java.net.URLConnection: int getContentLength()>: 1
<java.io.BufferedOutputStream: void <init>(java.io.OutputStream)>: 1
<java.io.File: boolean mkdirs()>: 1
<java.io.FilterInputStream: int read()>: 1
<java.net.URLConnection: java.lang.String getContentEncoding()>: 1
<java.net.HttpURLConnection: void setRequestMethod(java.lang.String)>: 1
