Duration => 394
<java.io.BufferedReader: java.lang.String readLine()>: 3
<android.graphics.Bitmap: int getHeight()>: 3
<java.io.InputStream: int read(byte[],int,int)>: 3
<java.io.File: boolean createNewFile()>: 3
<java.io.FileOutputStream: void <init>(java.io.File)>: 3
<javax.security.auth.x500.X500Principal: boolean equals(java.lang.Object)>: 3
<java.io.BufferedReader: void close()>: 3
<com.nielsen.app.sdk.AppConfig$AppRule: void close()>: 3
<android.net.NetworkInfo: boolean isConnected()>: 3
<android.database.sqlite.SQLiteDatabase: int update(java.lang.String,android.content.ContentValues,java.lang.String,java.lang.String[])>: 3
<java.io.FileOutputStream: void close()>: 3
<android.database.Cursor: void close()>: 3
<java.io.BufferedReader: void <init>(java.io.Reader)>: 3
<android.net.Uri: java.lang.String encode(java.lang.String)>: 3
<java.io.ByteArrayOutputStream: byte[] toByteArray()>: 2
<java.io.InputStream: void reset()>: 2
<java.io.Writer: java.io.Writer append(java.lang.CharSequence)>: 2
<java.nio.charset.Charset: java.nio.charset.Charset forName(java.lang.String)>: 2
<com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache$2: void <init>()>: 2
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>: 2
<java.io.OutputStream: void <init>()>: 2
<java.net.HttpURLConnection: int getResponseCode()>: 2
<java.lang.String: int hashCode()>: 2
<android.graphics.Bitmap: int getWidth()>: 2
<java.io.ByteArrayOutputStream: void <init>()>: 2
<java.io.IOException: void <init>(java.lang.String)>: 2
<java.io.InputStream: boolean markSupported()>: 2
<java.io.Writer: void flush()>: 2
<java.io.BufferedInputStream: void <init>(java.io.InputStream,int)>: 2
<java.io.File: boolean mkdirs()>: 2
<android.net.Uri: android.net.Uri parse(java.lang.String)>: 1
<java.io.IOException: void <init>()>: 1
<java.net.URL: void <init>(java.lang.String)>: 1
<android.graphics.Bitmap: android.graphics.Bitmap createBitmap(android.graphics.Bitmap,int,int,int,int,android.graphics.Matrix,boolean)>: 1
<java.net.URLConnection: void setReadTimeout(int)>: 1
<java.io.FilterOutputStream: void <init>(java.io.OutputStream)>: 1
<java.io.OutputStream: void write(byte[],int,int)>: 1
<com.nostra13.universalimageloader.cache.disc.impl.ext.DiskLruCache$Snapshot: void close()>: 1
<java.net.URL: java.net.URLConnection openConnection()>: 1
<java.net.URLConnection: java.lang.String getHeaderField(java.lang.String)>: 1
<java.io.InputStream: void <init>()>: 1
<java.io.OutputStream: void flush()>: 1
<java.net.URLConnection: java.io.InputStream getInputStream()>: 1
<android.net.Uri: java.lang.String encode(java.lang.String,java.lang.String)>: 1
<com.nostra13.universalimageloader.core.assist.FlushedInputStream: void <init>(java.io.InputStream)>: 1
<java.net.URLConnection: void setConnectTimeout(int)>: 1
<java.io.FileInputStream: void <init>(java.lang.String)>: 1
<android.graphics.Bitmap: boolean isRecycled()>: 1
<android.graphics.Bitmap: int getRowBytes()>: 1
<java.net.HttpURLConnection: java.io.InputStream getErrorStream()>: 1
<java.lang.Object: int hashCode()>: 1
<java.io.FilterInputStream: void <init>(java.io.InputStream)>: 1
<java.net.URLConnection: int getContentLength()>: 1
<java.io.InputStream: int available()>: 1
