Duration => 9553
<java.io.Reader: int read(char[])>: 40
<java.io.File: long length()>: 40
<java.net.URL: java.lang.String toString()>: 40
<android.database.sqlite.SQLiteDatabase: void setTransactionSuccessful()>: 40
<java.nio.CharBuffer: java.lang.String toString()>: 40
<java.io.Reader: void <init>()>: 40
<android.database.DatabaseUtils: long queryNumEntries(android.database.sqlite.SQLiteDatabase,java.lang.String)>: 40
<java.io.File: java.lang.String getPath()>: 40
<android.database.sqlite.SQLiteDatabase: void beginTransaction()>: 40
<android.database.sqlite.SQLiteDatabase: void endTransaction()>: 40
<java.io.ByteArrayInputStream: void <init>(byte[])>: 40
<java.io.IOException: void <init>(java.lang.String,java.lang.Throwable)>: 40
<java.io.PushbackInputStream: void <init>(java.io.InputStream,int)>: 40
<android.database.sqlite.SQLiteCantOpenDatabaseException: void <init>(java.lang.String)>: 40
<android.database.Cursor: void close()>: 40
<java.io.EOFException: void <init>(java.lang.String)>: 40
<java.net.URLEncoder: java.lang.String encode(java.lang.String,java.lang.String)>: 18
<android.graphics.drawable.Drawable: int getIntrinsicHeight()>: 11
<android.graphics.drawable.Drawable: int getIntrinsicWidth()>: 11
<android.net.NetworkInfo: int getType()>: 10
<android.net.ConnectivityManager: android.net.NetworkInfo getActiveNetworkInfo()>: 10
<android.net.NetworkInfo: boolean isConnected()>: 10
<android.database.sqlite.SQLiteDatabase: long insert(java.lang.String,java.lang.String,android.content.ContentValues)>: 9
<java.lang.Integer: boolean equals(java.lang.Object)>: 4
<java.io.BufferedReader: java.lang.String readLine()>: 4
<java.io.BufferedReader: void <init>(java.io.Reader)>: 4
<java.io.InputStreamReader: void <init>(java.io.InputStream)>: 3
<java.io.BufferedReader: void close()>: 3
<java.io.InputStreamReader: void close()>: 2
<java.lang.Enum: boolean equals(java.lang.Object)>: 2
<java.io.File: boolean createNewFile()>: 2
<java.lang.Long: boolean equals(java.lang.Object)>: 2
<java.io.File: boolean canWrite()>: 2
<java.lang.Object: int hashCode()>: 2
<java.io.File: void <init>(java.lang.String,java.lang.String)>: 2
<java.io.FileReader: void <init>(java.io.File)>: 1
<java.io.BufferedWriter: void close()>: 1
<java.io.BufferedWriter: void <init>(java.io.Writer)>: 1
<android.net.NetworkInfo: int getSubtype()>: 1
<java.io.BufferedWriter: void flush()>: 1
<android.graphics.Bitmap: android.graphics.Bitmap createBitmap(int,int,android.graphics.Bitmap$Config)>: 1
<java.io.FileWriter: void <init>(java.io.File)>: 1
<android.graphics.drawable.BitmapDrawable: void <init>(android.content.res.Resources,android.graphics.Bitmap)>: 1
----------------StartWorker----------------
<java.lang.String: boolean equals(java.lang.Object)>: 3800
<java.lang.Object: int hashCode()>: 550
<java.lang.Object: boolean equals(java.lang.Object)>: 470
<java.net.URLConnection: java.net.URL getURL()>: 450
<android.database.sqlite.SQLiteDatabase: long insert(java.lang.String,java.lang.String,android.content.ContentValues)>: 441
<java.lang.Throwable: java.lang.String getMessage()>: 409
<java.io.IOException: void <init>(java.lang.String)>: 391
<java.net.URLConnection: void setRequestProperty(java.lang.String,java.lang.String)>: 378
<java.net.URLConnection: void addRequestProperty(java.lang.String,java.lang.String)>: 376
<java.io.InputStream: void close()>: 374
<android.net.Uri: android.net.Uri parse(java.lang.String)>: 340
<java.nio.charset.Charset: java.nio.charset.Charset forName(java.lang.String)>: 330
<java.net.URL: void <init>(java.lang.String)>: 318
<java.net.URLConnection: java.io.InputStream getInputStream()>: 303
<java.net.URLConnection: void setDoOutput(boolean)>: 302
<java.net.URLConnection: java.io.OutputStream getOutputStream()>: 302
<android.net.NetworkInfo: int getType()>: 302
<java.net.HttpURLConnection: int getResponseCode()>: 302
<java.net.URLConnection: java.lang.String getContentType()>: 300
<java.net.URLConnection: java.lang.String getHeaderField(java.lang.String)>: 300
<java.io.StringWriter: void <init>()>: 263
<java.io.StringWriter: java.lang.String toString()>: 263
<android.database.sqlite.SQLiteDatabase: void endTransaction()>: 260
<android.database.sqlite.SQLiteDatabase: void setTransactionSuccessful()>: 260
<android.database.sqlite.SQLiteDatabase: void beginTransaction()>: 260
<java.io.OutputStream: void write(byte[])>: 229
<java.net.HttpURLConnection: void setRequestMethod(java.lang.String)>: 227
<android.net.ConnectivityManager: android.net.NetworkInfo getActiveNetworkInfo()>: 227
<java.net.HttpURLConnection: java.io.InputStream getErrorStream()>: 227
<java.net.URLConnection: void setReadTimeout(int)>: 227
<java.net.URLConnection: void setConnectTimeout(int)>: 227
<java.io.ByteArrayOutputStream: byte[] toByteArray()>: 226
<java.io.ByteArrayOutputStream: void <init>()>: 226
<android.database.sqlite.SQLiteDatabase: int delete(java.lang.String,java.lang.String,java.lang.String[])>: 225
<java.net.HttpURLConnection: java.lang.String getRequestMethod()>: 225
<java.net.URI: java.lang.String toString()>: 225
<java.net.URLConnection: int getContentLength()>: 225
<java.net.URLConnection: int getHeaderFieldInt(java.lang.String,int)>: 225
<java.net.HttpURLConnection: java.lang.String getResponseMessage()>: 225
<java.net.HttpURLConnection: void setFixedLengthStreamingMode(int)>: 225
<com.leanplum.internal.HybiParser$ProtocolError: void <init>(java.lang.String)>: 225
<java.net.URLConnection: void setUseCaches(boolean)>: 225
<java.io.File: void <init>(java.lang.String)>: 221
<android.database.Cursor: void close()>: 186
<java.io.File: java.lang.String getAbsolutePath()>: 179
<android.database.sqlite.SQLiteOpenHelper: void <init>(android.content.Context,java.lang.String,android.database.sqlite.SQLiteDatabase$CursorFactory,int)>: 175
<java.net.URL: java.lang.String getHost()>: 165
<java.net.URL: java.net.URLConnection openConnection()>: 153
<android.net.NetworkInfo: boolean isConnected()>: 152
<java.io.InputStream: int read(byte[],int,int)>: 151
<com.newrelic.agent.android.instrumentation.io.CountingInputStream: int available()>: 150
<java.net.URI: void <init>(java.lang.String)>: 150
<com.newrelic.agent.android.instrumentation.HttpURLConnectionExtension: java.io.InputStream getErrorStream()>: 150
<android.database.sqlite.SQLiteDatabase: android.database.Cursor rawQuery(java.lang.String,java.lang.String[])>: 150
<java.net.URLDecoder: java.lang.String decode(java.lang.String,java.lang.String)>: 150
<java.io.PrintWriter: void flush()>: 150
<java.io.DataInputStream: void <init>(java.io.InputStream)>: 150
<java.io.InputStream: int available()>: 150
<com.newrelic.agent.android.instrumentation.HttpsURLConnectionExtension: java.io.InputStream getErrorStream()>: 150
<java.net.Socket: java.io.OutputStream getOutputStream()>: 150
<java.io.InputStreamReader: void <init>(java.io.InputStream,java.lang.String)>: 150
<java.io.PrintWriter: void <init>(java.io.OutputStream)>: 150
<java.io.PrintStream: void println(java.lang.String)>: 150
<java.io.BufferedOutputStream: void <init>(java.io.OutputStream)>: 150
<java.nio.ByteBuffer: java.nio.ByteBuffer allocate(int)>: 148
<android.database.sqlite.SQLiteDatabase: android.database.Cursor query(java.lang.String,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String,java.lang.String)>: 145
<android.database.sqlite.SQLiteOpenHelper: android.database.sqlite.SQLiteDatabase getWritableDatabase()>: 140
<java.io.Writer: void write(java.lang.String)>: 133
<java.net.URLEncoder: java.lang.String encode(java.lang.String,java.lang.String)>: 132
<java.lang.String: int hashCode()>: 119
<java.io.Reader: int read(char[])>: 111
<java.io.File: long length()>: 110
<android.database.DatabaseUtils: long queryNumEntries(android.database.sqlite.SQLiteDatabase,java.lang.String)>: 110
<java.net.URL: java.lang.String toString()>: 110
<java.lang.Boolean: boolean equals(java.lang.Object)>: 110
<java.io.EOFException: void <init>()>: 105
<co.signal.serverdirect.storage.SignalDbHelper: android.database.sqlite.SQLiteDatabase getWritableDatabase()>: 105
<java.io.File: boolean exists()>: 104
<java.net.URL: java.lang.String getPath()>: 103
<java.io.BufferedInputStream: void <init>(java.io.InputStream)>: 77
<java.net.URL: java.net.URLConnection openConnection(java.net.Proxy)>: 76
<java.io.FilterOutputStream: void close()>: 76
<java.io.ByteArrayOutputStream: void write(byte[],int,int)>: 76
<java.net.HttpURLConnection: void <init>(java.net.URL)>: 75
<java.io.InputStreamReader: void close()>: 75
<java.io.InputStream: void <init>()>: 75
<java.io.Writer: void write(char[],int,int)>: 75
<java.io.ByteArrayOutputStream: void reset()>: 75
<java.net.URISyntaxException: java.lang.String getMessage()>: 75
<java.io.PrintWriter: void <init>(java.io.Writer)>: 75
<java.io.DataInputStream: int read(byte[])>: 75
<java.net.URI: java.lang.String getScheme()>: 75
<android.util.JsonReader: void close()>: 75
<javax.net.ssl.HttpsURLConnection: void <init>(java.net.URL)>: 75
<java.lang.Integer: boolean equals(java.lang.Object)>: 75
<java.io.DataInputStream: byte readByte()>: 75
<java.io.PrintWriter: void close()>: 75
<java.io.OutputStream: void <init>()>: 75
<java.net.URI: java.lang.String getPath()>: 75
<java.net.Socket: void close()>: 75
<java.net.URI: java.lang.String getQuery()>: 75
<java.io.FilterInputStream: int read()>: 75
<java.io.DataInputStream: int read(byte[],int,int)>: 75
<java.net.URI: void <init>(java.lang.String,java.lang.String,java.lang.String)>: 75
<android.net.http.AndroidHttpClient: android.net.http.AndroidHttpClient newInstance(java.lang.String)>: 75
<java.net.URI: java.lang.String getHost()>: 75
<java.io.OutputStream: void flush()>: 75
<android.net.NetworkInfo: boolean isConnectedOrConnecting()>: 75
<java.net.Socket: java.io.InputStream getInputStream()>: 75
<java.net.URI: int getPort()>: 75
<java.net.URL: int getPort()>: 75
<java.io.PrintWriter: void print(java.lang.String)>: 75
<java.io.ObjectOutputStream: void <init>(java.io.OutputStream)>: 75
<java.net.URL: java.lang.String getProtocol()>: 75
<java.io.PrintWriter: void write(java.lang.String)>: 75
<java.io.FilterInputStream: int available()>: 75
<android.net.NetworkInfo: int getSubtype()>: 75
<com.leanplum.internal.HybiParser$HappyDataInputStream: void <init>(java.io.InputStream)>: 75
<java.io.ObjectOutputStream: void writeObject(java.lang.Object)>: 75
<android.net.http.AndroidHttpClient: org.apache.http.HttpResponse execute(org.apache.http.client.methods.HttpUriRequest)>: 75
<java.io.ObjectOutputStream: void close()>: 75
<java.io.ByteArrayOutputStream: void close()>: 75
<android.net.NetworkInfo: java.lang.String getTypeName()>: 75
<org.yaml.snakeyaml.nodes.Tag: boolean equals(java.lang.Object)>: 70
<java.io.File: void <init>(java.io.File,java.lang.String)>: 64
<java.nio.ByteBuffer: java.nio.ByteBuffer wrap(byte[])>: 38
<java.nio.charset.CoderResult: void throwException()>: 38
<java.io.Writer: java.io.Writer append(java.lang.CharSequence)>: 38
<java.io.File: java.lang.String getPath()>: 37
<java.io.EOFException: void <init>(java.lang.String)>: 36
<java.io.FileInputStream: void <init>(java.io.File)>: 35
<java.io.PushbackInputStream: void <init>(java.io.InputStream,int)>: 35
<java.io.InputStream: int read(byte[])>: 35
<java.io.IOException: void <init>(java.lang.String,java.lang.Throwable)>: 35
<java.nio.CharBuffer: java.lang.String toString()>: 35
<java.io.Reader: void <init>()>: 35
<java.io.ByteArrayInputStream: void <init>(byte[])>: 35
<android.database.sqlite.SQLiteCantOpenDatabaseException: void <init>(java.lang.String)>: 35
<java.io.FileOutputStream: void close()>: 29
<java.io.RandomAccessFile: void close()>: 29
<java.io.RandomAccessFile: void readFully(byte[])>: 28
<java.io.FileOutputStream: void write(byte[])>: 28
<java.io.RandomAccessFile: void <init>(java.io.File,java.lang.String)>: 28
<java.io.FileOutputStream: void <init>(java.io.File)>: 28
<java.io.RandomAccessFile: long length()>: 28
<java.io.Writer: void <init>()>: 20
<java.nio.charset.CoderResult: boolean isUnderflow()>: 19
<java.nio.CharBuffer: java.nio.CharBuffer wrap(java.lang.CharSequence)>: 19
<java.nio.charset.CoderResult: boolean isError()>: 19
<java.io.Writer: void write(int)>: 19
<java.lang.Appendable: java.lang.Appendable append(char)>: 19
<java.io.Writer: java.io.Writer append(char)>: 19
<java.nio.CharBuffer: java.nio.CharBuffer allocate(int)>: 19
<java.io.Writer: void write(java.lang.String,int,int)>: 19
<android.net.Uri: boolean equals(java.lang.Object)>: 15
<java.net.URLConnection: void setDoInput(boolean)>: 7
<java.net.HttpURLConnection: void setChunkedStreamingMode(int)>: 3
<java.io.BufferedReader: void <init>(java.io.Reader)>: 3
<java.nio.ByteBuffer: java.nio.ByteBuffer wrap(byte[],int,int)>: 2
<java.io.OutputStream: void write(byte[],int,int)>: 2
<java.io.BufferedReader: java.lang.String readLine()>: 2
<android.net.ProxyInfo: int getPort()>: 2
<java.io.InputStreamReader: void <init>(java.io.InputStream)>: 2
<android.net.ProxyInfo: java.lang.String getHost()>: 2
<android.net.ProxyInfo: java.lang.String[] getExclusionList()>: 2
<java.io.OutputStream: void close()>: 2
<com.newrelic.agent.android.harvest.ConnectInformation: boolean equals(java.lang.Object)>: 2
<java.net.InetAddress: java.lang.String getHostAddress()>: 1
<java.net.InetAddress: java.lang.String getCanonicalHostName()>: 1
<java.io.FileOutputStream: void <init>(java.io.File,boolean)>: 1
<android.net.Uri$Builder: android.net.Uri$Builder appendQueryParameter(java.lang.String,java.lang.String)>: 1
<com.newrelic.com.google.gson.stream.MalformedJsonException: void <init>(java.lang.String)>: 1
<com.newrelic.com.google.gson.internal.bind.JsonTreeWriter$1: void <init>()>: 1
<java.io.FileOutputStream: void write(byte[],int,int)>: 1
<com.newrelic.agent.android.harvest.DeviceInformation: boolean equals(java.lang.Object)>: 1
<java.io.InputStreamReader: void <init>(java.io.InputStream,java.nio.charset.Charset)>: 1
<com.newrelic.agent.android.harvest.ApplicationInformation: boolean equals(java.lang.Object)>: 1
<java.io.BufferedReader: void close()>: 1
<java.io.FilterOutputStream: void write(byte[])>: 1
<java.net.HttpRetryException: int responseCode()>: 1
<java.io.StringReader: void <init>(java.lang.String)>: 1
<java.io.Reader: int read(char[],int,int)>: 1
<android.net.wifi.WifiManager: android.net.wifi.WifiInfo getConnectionInfo()>: 1
<java.io.Closeable: void close()>: 1
<android.net.ConnectivityManager: boolean isActiveNetworkMetered()>: 1
<java.net.NetworkInterface: java.util.Enumeration getInetAddresses()>: 1
<java.io.DataOutputStream: void <init>(java.io.OutputStream)>: 1
<java.net.NetworkInterface: java.lang.String getDisplayName()>: 1
<com.forter.mobile.fortersdk.a.a$a: void close()>: 1
<java.net.HttpRetryException: java.lang.String getReason()>: 1
<android.net.NetworkInfo: boolean isRoaming()>: 1
<android.net.Uri$Builder: android.net.Uri build()>: 1
<java.net.NetworkInterface: java.util.Enumeration getNetworkInterfaces()>: 1
<android.net.wifi.WifiManager: java.util.List getConfiguredNetworks()>: 1
<java.io.DataOutputStream: void flush()>: 1
<android.net.wifi.WifiInfo: java.lang.String getSSID()>: 1
<java.io.File: boolean mkdirs()>: 1
