Duration => 57
<java.io.ObjectOutputStream: void <init>(java.io.OutputStream)>: 115
<java.io.ObjectOutputStream: void writeObject(java.lang.Object)>: 115
<java.io.ObjectOutputStream: void close()>: 115
<java.io.ObjectInputStream: void close()>: 96
<java.io.ObjectInputStream: java.lang.Object readObject()>: 96
<java.io.ObjectInputStream: void <init>(java.io.InputStream)>: 96
<java.io.FileInputStream: void <init>(java.io.File)>: 75
<java.io.FileInputStream: void close()>: 73
<java.lang.String: boolean equals(java.lang.Object)>: 63
<java.io.File: boolean delete()>: 54
<java.io.File: boolean exists()>: 51
<java.io.FileOutputStream: void close()>: 44
<java.io.FileOutputStream: void <init>(java.io.File)>: 43
<java.io.ByteArrayOutputStream: void <init>()>: 33
<java.io.File: java.lang.String getName()>: 32
<java.io.File: java.lang.String getAbsolutePath()>: 30
<android.database.Cursor: void close()>: 28
<java.io.File: boolean createNewFile()>: 27
<java.lang.String: int hashCode()>: 26
<java.io.File: void <init>(java.lang.String)>: 26
<java.io.ByteArrayOutputStream: byte[] toByteArray()>: 25
<java.io.File: java.io.File[] listFiles()>: 24
<java.io.OutputStreamWriter: void flush()>: 16
<java.io.File: void <init>(java.lang.String,java.lang.String)>: 14
<java.io.File: long length()>: 13
<android.net.Uri: android.net.Uri parse(java.lang.String)>: 11
<android.net.Uri$Builder: android.net.Uri build()>: 11
<android.net.Uri$Builder: android.net.Uri$Builder appendPath(java.lang.String)>: 11
<java.io.FileOutputStream: void <init>(java.io.File,boolean)>: 9
<java.io.StringWriter: java.lang.String toString()>: 9
<java.io.Writer: void write(java.lang.String)>: 9
<java.io.StringWriter: void <init>()>: 9
<java.io.File: java.io.File getParentFile()>: 9
<java.util.Scanner: void close()>: 8
<java.io.PrintStream: void <init>(java.io.OutputStream)>: 8
<java.io.OutputStreamWriter: void close()>: 8
<java.io.ByteArrayOutputStream: java.lang.String toString()>: 8
<java.io.OutputStreamWriter: void <init>(java.io.OutputStream)>: 8
<java.io.FileNotFoundException: void <init>(java.lang.String)>: 8
<java.io.PrintStream: void flush()>: 8
<java.io.File: boolean mkdirs()>: 8
<java.io.File: long lastModified()>: 2
<android.database.sqlite.SQLiteDatabase: boolean isOpen()>: 2
<java.io.BufferedInputStream: void <init>(java.io.InputStream)>: 2
<java.util.zip.GZIPOutputStream: void <init>(java.io.OutputStream)>: 2
<java.io.BufferedInputStream: void close()>: 2
<java.util.zip.DeflaterOutputStream: void close()>: 2
<android.database.sqlite.SQLiteOpenHelper: android.database.sqlite.SQLiteDatabase getWritableDatabase()>: 1
<java.io.FileReader: void <init>(java.io.File)>: 1
<android.database.sqlite.SQLiteOpenHelper: void <init>(android.content.Context,java.lang.String,android.database.sqlite.SQLiteDatabase$CursorFactory,int)>: 1
<java.io.SequenceInputStream: void <init>(java.util.Enumeration)>: 1
<java.io.File: boolean renameTo(java.io.File)>: 1
<java.net.URL: java.lang.String getHost()>: 1
<android.database.sqlite.SQLiteDatabase: long insert(java.lang.String,java.lang.String,android.content.ContentValues)>: 1
<java.io.File: java.io.File[] listFiles(java.io.FileFilter)>: 1
<java.io.InputStream: int read(byte[])>: 1
<java.net.URL: void <init>(java.lang.String)>: 1
<okhttp3.ResponseBody: void close()>: 1
<java.io.OutputStream: void write(byte[],int,int)>: 1
<java.io.File: boolean equals(java.lang.Object)>: 1
<android.net.ConnectivityManager: android.net.NetworkInfo getNetworkInfo(int)>: 1
<java.io.FileWriter: void <init>(java.io.File,boolean)>: 1
<java.io.BufferedWriter: void close()>: 1
<java.io.FileOutputStream: void <init>(java.lang.String)>: 1
<android.database.sqlite.SQLiteOpenHelper: android.database.sqlite.SQLiteDatabase getReadableDatabase()>: 1
<java.net.URL: java.net.URLConnection openConnection()>: 1
<android.database.sqlite.SQLiteDatabase: android.database.Cursor query(java.lang.String,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String,java.lang.String)>: 1
<android.database.sqlite.SQLiteDatabase: int delete(java.lang.String,java.lang.String,java.lang.String[])>: 1
<java.io.File: java.lang.String getPath()>: 1
<java.net.URLConnection: java.io.InputStream getInputStream()>: 1
<java.io.BufferedWriter: void <init>(java.io.Writer)>: 1
<android.database.sqlite.SQLiteOpenHelper: void close()>: 1
<java.io.BufferedReader: java.lang.String readLine()>: 1
<java.io.BufferedReader: void close()>: 1
<java.io.FilterOutputStream: void write(byte[])>: 1
<java.io.StringWriter: void write(java.lang.String)>: 1
<java.net.HttpURLConnection: int getResponseCode()>: 1
<java.io.SequenceInputStream: void close()>: 1
<java.io.FileInputStream: void <init>(java.lang.String)>: 1
<android.net.NetworkInfo: boolean isConnected()>: 1
<java.net.URLConnection: java.net.URL getURL()>: 1
<java.io.BufferedInputStream: int read(byte[],int,int)>: 1
<java.io.BufferedReader: void <init>(java.io.Reader)>: 1
<java.io.FileInputStream: int read(byte[])>: 1
<java.io.File: java.io.File[] listFiles(java.io.FilenameFilter)>: 1
