Duration => 556
<java.util.zip.ZipFile: void close()>: 3
<android.graphics.Bitmap: int getHeight()>: 3
<java.io.PrintWriter: void close()>: 3
<java.io.PrintWriter: void println()>: 3
<android.net.NetworkInfo: int getSubtype()>: 3
<java.io.FileOutputStream: void <init>(java.io.File)>: 3
<android.graphics.Bitmap: int getWidth()>: 3
<java.io.FileNotFoundException: void <init>(java.lang.String)>: 3
<java.io.File: java.io.File[] listFiles()>: 3
<android.graphics.drawable.BitmapDrawable: void <init>(android.content.res.Resources,android.graphics.Bitmap)>: 3
<android.graphics.Bitmap: void eraseColor(int)>: 2
<java.net.URLConnection: void setDoOutput(boolean)>: 2
<android.database.sqlite.SQLiteOpenHelper: android.database.sqlite.SQLiteDatabase getReadableDatabase()>: 2
<java.io.InputStream: void <init>()>: 2
<java.io.ByteArrayOutputStream: void <init>(int)>: 2
<java.net.URLConnection: void addRequestProperty(java.lang.String,java.lang.String)>: 2
<java.net.URLConnection: java.io.OutputStream getOutputStream()>: 2
<java.net.HttpURLConnection: java.lang.String getRequestMethod()>: 2
<java.net.URLConnection: java.net.URL getURL()>: 2
<android.graphics.Bitmap: android.graphics.Bitmap createBitmap(int,int,android.graphics.Bitmap$Config)>: 2
<java.net.HttpURLConnection: void setFixedLengthStreamingMode(int)>: 2
<java.io.InputStream: int read(byte[],int,int)>: 2
<android.database.sqlite.SQLiteDatabase: android.database.Cursor query(java.lang.String,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String)>: 2
<java.net.URL: java.net.URI toURI()>: 2
<java.net.URI: java.lang.String getPath()>: 2
<android.database.Cursor: void close()>: 2
<java.net.URI: void <init>(java.lang.String)>: 1
<java.io.OutputStream: void write(byte[],int,int)>: 1
<java.io.FilterOutputStream: void <init>(java.io.OutputStream)>: 1
<java.net.URL: java.net.URLConnection openConnection()>: 1
<java.net.HttpURLConnection: void setChunkedStreamingMode(int)>: 1
<java.net.URI: java.lang.String getHost()>: 1
<java.util.zip.GZIPOutputStream: void <init>(java.io.OutputStream)>: 1
<java.io.OutputStream: void flush()>: 1
<java.net.HttpURLConnection: java.lang.String getHeaderFieldKey(int)>: 1
<java.net.URI: java.lang.String getRawQuery()>: 1
<java.net.HttpURLConnection: int getResponseCode()>: 1
<java.io.ByteArrayOutputStream: void write(int)>: 1
<java.net.URL: java.net.URLConnection openConnection(java.net.Proxy)>: 1
<java.net.URLConnection: boolean getDoOutput()>: 1
<java.net.HttpURLConnection: java.lang.String getHeaderField(int)>: 1
<java.net.URI: java.net.URL toURL()>: 1
<java.net.HttpURLConnection: void setRequestMethod(java.lang.String)>: 1
<java.util.zip.GZIPInputStream: void <init>(java.io.InputStream)>: 1
<android.graphics.drawable.BitmapDrawable: android.graphics.Bitmap getBitmap()>: 1
<java.net.URLConnection: void setReadTimeout(int)>: 1
<java.net.URI: java.lang.String toString()>: 1
<java.net.HttpURLConnection: java.lang.String getResponseMessage()>: 1
<java.net.URLConnection: java.io.InputStream getInputStream()>: 1
<com.wanelo.android.du.r$a: void <init>(java.io.OutputStream)>: 1
<android.net.NetworkInfo: android.net.NetworkInfo$State getState()>: 1
<java.net.URI: void <init>(java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String)>: 1
<java.net.URLConnection: void setConnectTimeout(int)>: 1
<java.io.ByteArrayOutputStream: void <init>()>: 1
<java.net.URLConnection: void setDoInput(boolean)>: 1
<java.net.HttpURLConnection: java.io.InputStream getErrorStream()>: 1
<java.net.HttpURLConnection: void setInstanceFollowRedirects(boolean)>: 1
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeResource(android.content.res.Resources,int)>: 1
<android.net.ConnectivityManager: android.net.NetworkInfo[] getAllNetworkInfo()>: 1
----------------StartWorker----------------
<java.nio.charset.Charset: java.nio.charset.Charset forName(java.lang.String)>: 119
<java.io.Writer: void write(java.lang.String)>: 102
<java.io.StringWriter: void <init>()>: 82
<java.io.StringWriter: java.lang.String toString()>: 82
<java.nio.charset.Charset: java.nio.charset.Charset defaultCharset()>: 70
<java.io.OutputStream: void close()>: 67
<java.io.File: boolean exists()>: 56
<java.io.File: void <init>(java.io.File,java.lang.String)>: 56
<java.io.PrintStream: void println(java.lang.String)>: 48
<java.io.Reader: int read(char[])>: 41
<java.io.InputStream: void close()>: 41
<java.io.InputStreamReader: void <init>(java.io.InputStream,java.nio.charset.Charset)>: 41
<java.io.Writer: void <init>()>: 40
<java.io.ByteArrayOutputStream: byte[] toByteArray()>: 39
<java.net.URISyntaxException: java.lang.String getMessage()>: 39
<java.net.URLConnection: void setDoOutput(boolean)>: 30
<java.net.URLConnection: java.io.OutputStream getOutputStream()>: 30
<com.wanelo.android.ad.b: void flush()>: 29
<java.io.OutputStream: void write(byte[],int,int)>: 28
<java.io.IOException: void <init>(java.lang.String)>: 28
<java.io.Writer: java.io.Writer append(java.lang.CharSequence)>: 28
<java.io.Writer: void write(char[],int,int)>: 27
<java.io.OutputStream: void write(byte[])>: 27
<java.io.ByteArrayOutputStream: void <init>(int)>: 26
<java.net.URLConnection: void addRequestProperty(java.lang.String,java.lang.String)>: 26
<java.net.HttpURLConnection: java.lang.String getRequestMethod()>: 26
<java.net.URLConnection: java.net.URL getURL()>: 26
<java.net.HttpURLConnection: void setFixedLengthStreamingMode(int)>: 26
<java.net.URL: java.net.URI toURI()>: 26
<java.net.URI: java.lang.String getPath()>: 26
<java.net.URL: java.net.URLConnection openConnection()>: 21
<java.net.HttpURLConnection: int getResponseCode()>: 21
<java.net.URLConnection: void setReadTimeout(int)>: 21
<java.net.URLConnection: java.io.InputStream getInputStream()>: 21
<java.net.URLConnection: void setConnectTimeout(int)>: 21
<java.net.HttpURLConnection: java.io.InputStream getErrorStream()>: 21
<java.net.HttpURLConnection: void setRequestMethod(java.lang.String)>: 17
<java.net.URLConnection: void setDoInput(boolean)>: 17
<java.io.Closeable: void close()>: 15
<java.io.FileInputStream: void <init>(java.io.File)>: 14
<java.io.File: boolean isDirectory()>: 14
<java.net.DatagramSocket: void close()>: 14
<java.io.Reader: void <init>()>: 14
<java.net.DatagramSocket: void <init>()>: 14
<java.net.DatagramPacket: void <init>(byte[],int)>: 14
<com.wanelo.android.ad.b: void close()>: 14
<java.net.DatagramSocket: void setSoTimeout(int)>: 14
<com.wanelo.android.aq.e$1: void <init>()>: 14
<java.io.File: boolean canRead()>: 14
<java.io.EOFException: void <init>(java.lang.String)>: 14
<java.io.Writer: void write(int)>: 14
<java.net.InetAddress: java.net.InetAddress getByName(java.lang.String)>: 14
<java.lang.Appendable: java.lang.Appendable append(char)>: 14
<com.wanelo.android.at.d: void <init>(java.lang.String)>: 14
<java.io.Writer: java.io.Writer append(char)>: 14
<java.net.DatagramSocket: void receive(java.net.DatagramPacket)>: 14
<java.io.Writer: void write(java.lang.String,int,int)>: 14
<java.net.DatagramSocket: void send(java.net.DatagramPacket)>: 14
<java.net.DatagramPacket: void <init>(byte[],int,java.net.InetAddress,int)>: 14
<java.io.FileOutputStream: void <init>(java.io.File)>: 14
<java.io.OutputStream: void <init>()>: 14
<java.io.FileNotFoundException: void <init>(java.lang.String)>: 14
<java.io.File: boolean delete()>: 14
<com.wanelo.android.dj.a: void <init>()>: 14
<java.io.StringReader: void <init>(java.lang.String)>: 14
<java.io.Reader: int read(char[],int,int)>: 14
<java.net.URI: void <init>(java.lang.String)>: 13
<java.io.FilterOutputStream: void <init>(java.io.OutputStream)>: 13
<java.net.HttpURLConnection: void setChunkedStreamingMode(int)>: 13
<java.net.URI: java.lang.String getHost()>: 13
<java.util.zip.GZIPOutputStream: void <init>(java.io.OutputStream)>: 13
<java.io.OutputStream: void flush()>: 13
<java.net.HttpURLConnection: java.lang.String getHeaderFieldKey(int)>: 13
<java.net.URI: java.lang.String getRawQuery()>: 13
<java.io.ByteArrayOutputStream: void write(int)>: 13
<java.net.URL: java.net.URLConnection openConnection(java.net.Proxy)>: 13
<java.net.URLConnection: boolean getDoOutput()>: 13
<java.net.HttpURLConnection: java.lang.String getHeaderField(int)>: 13
<java.net.URI: java.net.URL toURL()>: 13
<java.io.InputStream: int read(byte[])>: 13
<java.util.zip.GZIPInputStream: void <init>(java.io.InputStream)>: 13
<java.net.URI: java.lang.String toString()>: 13
<java.net.HttpURLConnection: java.lang.String getResponseMessage()>: 13
<com.wanelo.android.du.r$a: void <init>(java.io.OutputStream)>: 13
<android.net.NetworkInfo: android.net.NetworkInfo$State getState()>: 13
<java.net.URI: void <init>(java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String)>: 13
<java.io.ByteArrayOutputStream: void <init>()>: 13
<java.net.HttpURLConnection: void setInstanceFollowRedirects(boolean)>: 13
<android.net.ConnectivityManager: android.net.NetworkInfo[] getAllNetworkInfo()>: 13
<android.database.sqlite.SQLiteOpenHelper: android.database.sqlite.SQLiteDatabase getReadableDatabase()>: 12
<java.io.PrintWriter: void <init>(java.io.Writer)>: 12
<android.database.sqlite.SQLiteDatabase: android.database.Cursor query(java.lang.String,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String)>: 12
<java.io.PrintWriter: void close()>: 12
<java.io.PrintWriter: void println()>: 12
<android.database.Cursor: void close()>: 12
<java.net.URL: void <init>(java.lang.String)>: 8
<java.io.InputStreamReader: void <init>(java.io.InputStream)>: 4
<java.io.BufferedReader: java.lang.String readLine()>: 4
<java.net.URLConnection: void setRequestProperty(java.lang.String,java.lang.String)>: 4
<java.io.OutputStreamWriter: void flush()>: 4
<java.io.OutputStreamWriter: void <init>(java.io.OutputStream)>: 4
<java.io.BufferedReader: void <init>(java.io.Reader)>: 4
<android.database.sqlite.SQLiteOpenHelper: android.database.sqlite.SQLiteDatabase getWritableDatabase()>: 3
<android.database.sqlite.SQLiteDatabase: void endTransaction()>: 3
<android.database.sqlite.SQLiteDatabase: long replace(java.lang.String,java.lang.String,android.content.ContentValues)>: 3
<android.database.sqlite.SQLiteDatabase: void setTransactionSuccessful()>: 3
<android.database.sqlite.SQLiteDatabase: void beginTransaction()>: 3
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeResource(android.content.res.Resources,int)>: 1
