Duration => 13857
<com.asurion.screenshare.RemoteConnection: void close()>: 1
<java.io.FileOutputStream: void <init>(java.lang.String,boolean)>: 1
<java.io.InputStream: int available()>: 1
----------------StartWorker----------------
<java.lang.String: boolean equals(java.lang.Object)>: 1569
<java.io.PrintStream: void println(java.lang.String)>: 449
<android.database.sqlite.SQLiteDatabase: android.database.sqlite.SQLiteStatement compileStatement(java.lang.String)>: 310
<android.database.sqlite.SQLiteProgram: void clearBindings()>: 279
<android.database.sqlite.SQLiteProgram: void bindString(int,java.lang.String)>: 217
<java.net.URL: void <init>(java.lang.String)>: 201
<java.lang.Object: boolean equals(java.lang.Object)>: 186
<java.net.URL: java.net.URLConnection openConnection()>: 174
<java.net.URLConnection: java.io.InputStream getInputStream()>: 173
<android.database.sqlite.SQLiteDatabase: android.database.Cursor rawQuery(java.lang.String,java.lang.String[])>: 155
<android.database.Cursor: void close()>: 155
<java.io.IOException: void <init>(java.lang.String)>: 137
<java.net.HttpURLConnection: int getResponseCode()>: 125
<java.net.URLConnection: void setReadTimeout(int)>: 124
<java.net.URLConnection: void setConnectTimeout(int)>: 124
<java.net.HttpURLConnection: java.io.InputStream getErrorStream()>: 124
<java.io.File: void <init>(java.io.File,java.lang.String)>: 120
<java.io.File: boolean exists()>: 117
<java.nio.charset.Charset: java.nio.charset.Charset forName(java.lang.String)>: 112
<java.io.DataInput: int readUnsignedByte()>: 108
<java.io.InputStream: void close()>: 108
<java.io.Writer: void write(java.lang.String)>: 97
<android.database.sqlite.SQLiteStatement: long simpleQueryForLong()>: 93
<android.database.sqlite.SQLiteStatement: void execute()>: 93
<java.util.UUID: boolean equals(java.lang.Object)>: 93
<android.database.sqlite.SQLiteDatabase: void endTransaction()>: 93
<android.database.sqlite.SQLiteDatabase: void execSQL(java.lang.String)>: 93
<android.database.sqlite.SQLiteDatabase: void setTransactionSuccessful()>: 93
<android.database.sqlite.SQLiteDatabase: void beginTransaction()>: 93
<android.database.sqlite.SQLiteProgram: void bindLong(int,long)>: 93
<android.database.sqlite.SQLiteStatement: long executeInsert()>: 93
<java.io.OutputStreamWriter: void <init>(java.io.OutputStream)>: 90
<java.io.InputStreamReader: void <init>(java.io.InputStream)>: 89
<java.io.BufferedReader: java.lang.String readLine()>: 89
<java.io.OutputStreamWriter: void flush()>: 89
<java.io.BufferedReader: void <init>(java.io.Reader)>: 89
<java.io.DataInput: java.lang.String readUTF()>: 81
<java.io.IOException: void <init>(java.lang.String,java.lang.Throwable)>: 81
<java.lang.String: int hashCode()>: 76
<java.io.File: boolean delete()>: 65
<java.net.URLConnection: void setDoOutput(boolean)>: 63
<java.net.URLConnection: java.io.OutputStream getOutputStream()>: 63
<com.asurion.screenshare.RemoteConnection: void close()>: 63
<android.net.ConnectivityManager: android.net.NetworkInfo getActiveNetworkInfo()>: 63
<java.io.ByteArrayOutputStream: byte[] toByteArray()>: 62
<java.net.URLConnection: void setRequestProperty(java.lang.String,java.lang.String)>: 62
<java.net.HttpURLConnection: void setRequestMethod(java.lang.String)>: 62
<java.io.ByteArrayOutputStream: void <init>()>: 62
<java.net.URLConnection: void setDoInput(boolean)>: 62
<java.io.EOFException: void <init>()>: 62
<java.io.FileInputStream: void <init>(java.io.File)>: 58
<java.io.File: java.lang.String getAbsolutePath()>: 58
<java.io.File: void <init>(java.lang.String)>: 56
<java.io.File: long length()>: 54
<org.joda.time.DateTimeZone: boolean equals(java.lang.Object)>: 54
<java.io.DataInputStream: void <init>(java.io.InputStream)>: 54
<java.net.IDN: java.lang.String toASCII(java.lang.String)>: 54
<java.io.DataInput: boolean readBoolean()>: 54
<java.net.URL: java.lang.String getFile()>: 49
<java.io.StringWriter: void <init>()>: 49
<java.io.PrintWriter: void <init>(java.io.Writer)>: 49
<java.io.PrintStream: void println(java.lang.Object)>: 49
<java.io.PrintWriter: void println(java.lang.Object)>: 49
<java.io.StringWriter: java.lang.String toString()>: 49
<java.net.URLConnection: void setUseCaches(boolean)>: 49
<java.io.Closeable: void close()>: 32
<android.database.sqlite.SQLiteOpenHelper: android.database.sqlite.SQLiteDatabase getWritableDatabase()>: 31
<android.database.sqlite.SQLiteOpenHelper: void <init>(android.content.Context,java.lang.String,android.database.sqlite.SQLiteDatabase$CursorFactory,int)>: 31
<org.apache.log4j.Priority: boolean equals(java.lang.Object)>: 31
<android.graphics.Bitmap: void recycle()>: 31
<java.io.File: java.lang.String[] list()>: 31
<java.io.OutputStream: void write(byte[],int,int)>: 31
<java.nio.ByteBuffer: java.nio.ByteBuffer wrap(byte[])>: 31
<java.io.OutputStream: void flush()>: 31
<java.io.ObjectInputStream: void close()>: 31
<okio.Sink: void close()>: 31
<java.io.ByteArrayInputStream: void <init>(byte[])>: 31
<java.io.InterruptedIOException: void <init>(java.lang.String)>: 31
<java.io.File: boolean canRead()>: 31
<java.io.IOException: void <init>(java.lang.Throwable)>: 31
<android.graphics.Bitmap: android.graphics.Bitmap createBitmap(int,int,android.graphics.Bitmap$Config)>: 31
<java.io.OutputStream: void close()>: 31
<java.io.ObjectOutputStream: void <init>(java.io.OutputStream)>: 31
<android.net.NetworkInfo: int getType()>: 31
<okio.Source: void close()>: 31
<android.graphics.Bitmap: void copyPixelsFromBuffer(java.nio.Buffer)>: 31
<java.io.ObjectInputStream: java.lang.Object readObject()>: 31
<java.io.InputStream: int read(byte[],int,int)>: 31
<java.io.FileOutputStream: void <init>(java.io.File)>: 31
<java.io.ObjectOutput: void writeObject(java.lang.Object)>: 31
<java.io.ObjectInputStream: void <init>(java.io.InputStream)>: 31
<android.graphics.Bitmap: boolean compress(android.graphics.Bitmap$CompressFormat,int,java.io.OutputStream)>: 31
<android.net.NetworkInfo: boolean isConnected()>: 31
<android.database.sqlite.SQLiteDatabase: void execSQL(java.lang.String,java.lang.Object[])>: 31
<java.io.ByteArrayOutputStream: void close()>: 31
<java.lang.Boolean: boolean equals(java.lang.Object)>: 31
<java.io.File: boolean mkdirs()>: 31
<java.io.File: boolean isDirectory()>: 29
<java.io.File: java.lang.String getPath()>: 28
<java.net.URL: java.lang.String getHost()>: 27
<java.io.OutputStreamWriter: void close()>: 27
<java.io.File: long lastModified()>: 27
<java.io.InputStreamReader: void close()>: 27
<android.net.http.AndroidHttpClient: android.net.http.AndroidHttpClient newInstance(java.lang.String)>: 27
<java.io.DataInputStream: int readUnsignedShort()>: 27
<java.io.DataInput: int readInt()>: 27
<java.io.FilterInputStream: void close()>: 27
<java.io.DataInput: long readLong()>: 27
<java.io.DataInput: byte readByte()>: 27
<android.net.http.X509TrustManagerExtensions: void <init>(javax.net.ssl.X509TrustManager)>: 27
<java.net.URI: java.lang.String toString()>: 27
<java.io.DataInput: int readUnsignedShort()>: 27
<java.net.URLEncoder: java.lang.String encode(java.lang.String,java.lang.String)>: 27
<com.nimbusds.jose.Algorithm: boolean equals(java.lang.Object)>: 27
<java.io.DataInputStream: java.lang.String readUTF()>: 27
<android.net.ConnectivityManager$NetworkCallback: void <init>()>: 23
<android.net.ConnectivityManager: void registerNetworkCallback(android.net.NetworkRequest,android.net.ConnectivityManager$NetworkCallback)>: 20
<android.net.NetworkRequest$Builder: void <init>()>: 20
<android.net.NetworkRequest$Builder: android.net.NetworkRequest build()>: 20
<android.net.NetworkRequest$Builder: android.net.NetworkRequest$Builder addCapability(int)>: 20
<java.io.File: void deleteOnExit()>: 2
<java.io.Writer: void flush()>: 2
<com.bugsnag.android.JsonWriter: void close()>: 2
<java.io.Writer: java.io.Writer append(java.lang.CharSequence)>: 2
<java.io.File: java.io.File[] listFiles()>: 2
<java.io.FileReader: void <init>(java.io.File)>: 1
<android.net.wifi.WifiManager: android.net.wifi.WifiInfo getConnectionInfo()>: 1
<java.io.Reader: int read(char[])>: 1
<java.io.File: java.lang.String getName()>: 1
<java.net.HttpURLConnection: void setChunkedStreamingMode(int)>: 1
<java.io.Writer: void write(char[],int,int)>: 1
<android.net.NetworkInfo: boolean isConnectedOrConnecting()>: 1
<android.net.wifi.WifiInfo: java.lang.String getMacAddress()>: 1
<java.net.URLConnection: void addRequestProperty(java.lang.String,java.lang.String)>: 1
<java.io.Writer: void write(int)>: 1
<java.io.Writer: java.io.Writer append(char)>: 1
<java.io.Writer: void write(java.lang.String,int,int)>: 1
<java.io.FileWriter: void <init>(java.lang.String)>: 1
<java.io.Writer: void close()>: 1
