Duration => 63
<java.net.URI: int getPort()>: 1
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeByteArray(byte[],int,int,android.graphics.BitmapFactory$Options)>: 1
<io.realm.DynamicRealm: void close()>: 1
<java.io.File: java.io.File[] listFiles(java.io.FilenameFilter)>: 1
<android.graphics.BitmapFactory$Options: void <init>()>: 1
<java.io.OutputStream: void close()>: 1
<java.util.zip.GZIPInputStream: void <init>(java.io.InputStream)>: 1
<java.util.zip.ZipFile: void close()>: 1
<java.net.URI: java.lang.String getRawSchemeSpecificPart()>: 1
<java.io.OutputStream: void write(byte[])>: 1
<java.io.FileInputStream: java.nio.channels.FileChannel getChannel()>: 1
<java.nio.charset.Charset: java.nio.charset.Charset forName(java.lang.String)>: 1
<java.net.URI: java.lang.String getRawUserInfo()>: 1
<java.io.File: java.lang.String getCanonicalPath()>: 1
<java.io.File: boolean setReadable(boolean,boolean)>: 1
<java.net.URLEncoder: java.lang.String encode(java.lang.String,java.lang.String)>: 1
<java.io.ByteArrayOutputStream: void <init>()>: 1
<android.graphics.Bitmap: boolean compress(android.graphics.Bitmap$CompressFormat,int,java.io.OutputStream)>: 1
<java.io.FileDescriptor: void sync()>: 1
<android.net.NetworkInfo: boolean isConnected()>: 1
<java.net.URI: java.lang.String getRawPath()>: 1
<java.io.ByteArrayOutputStream: void close()>: 1
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeResource(android.content.res.Resources,int)>: 1
<java.io.ByteArrayOutputStream: void write(byte[],int,int)>: 1
<java.io.EOFException: void <init>()>: 1
----------------StartWorker----------------
<java.io.File: void <init>(java.io.File,java.lang.String)>: 88
<java.io.File: boolean exists()>: 82
<io.realm.Realm: void close()>: 59
<io.realm.BaseRealm: void close()>: 54
<java.io.File: boolean delete()>: 54
<java.io.File: void <init>(java.lang.String)>: 54
<io.realm.internal.SharedRealm: void close()>: 53
<java.io.InputStream: int read(byte[])>: 29
<java.io.FileOutputStream: void close()>: 29
<java.io.File: java.io.File[] listFiles()>: 27
<io.realm.DynamicRealm: void close()>: 27
<java.io.FileOutputStream: void write(byte[],int,int)>: 26
<java.io.InputStream: void close()>: 26
<java.io.File: boolean equals(java.lang.Object)>: 26
<java.io.FileOutputStream: void <init>(java.io.File)>: 26
<java.io.FileNotFoundException: void <init>(java.lang.String)>: 26
<java.io.PrintStream: void println(java.lang.String)>: 24
<android.net.ConnectivityManager: android.net.NetworkInfo getActiveNetworkInfo()>: 21
<android.net.NetworkInfo: boolean isConnected()>: 15
<java.io.ObjectInputStream: void close()>: 13
<java.io.FileInputStream: void close()>: 13
<java.io.ObjectInputStream: java.lang.Object readObject()>: 13
<java.io.ObjectInputStream: void <init>(java.io.InputStream)>: 13
<java.net.URL: void <init>(java.lang.String)>: 6
<java.net.URL: java.net.URLConnection openConnection()>: 6
<android.net.NetworkInfo: boolean isConnectedOrConnecting()>: 6
<java.net.HttpURLConnection: void setRequestMethod(java.lang.String)>: 6
<java.io.FileReader: void <init>(java.io.File)>: 3
<java.io.ByteArrayOutputStream: byte[] toByteArray()>: 3
<java.io.PrintWriter: void <init>(java.io.OutputStream)>: 3
<java.net.URL: java.lang.String toString()>: 3
<java.net.URLConnection: void setReadTimeout(int)>: 3
<java.io.FileOutputStream: void <init>(java.io.File,boolean)>: 3
<java.net.URL: java.lang.String getProtocol()>: 3
<java.io.DataOutputStream: void writeBytes(java.lang.String)>: 3
<java.io.OutputStream: void flush()>: 3
<java.net.URLConnection: java.io.InputStream getInputStream()>: 3
<java.net.URLConnection: void addRequestProperty(java.lang.String,java.lang.String)>: 3
<java.io.BufferedReader: java.lang.String readLine()>: 3
<java.io.PrintWriter: void close()>: 3
<java.net.URLConnection: java.io.OutputStream getOutputStream()>: 3
<java.io.BufferedReader: void close()>: 3
<java.net.URLConnection: void setConnectTimeout(int)>: 3
<java.net.HttpURLConnection: int getResponseCode()>: 3
<java.io.DataOutputStream: void <init>(java.io.OutputStream)>: 3
<java.io.ByteArrayOutputStream: void <init>()>: 3
<java.io.PrintWriter: void println(java.lang.String)>: 3
<java.io.DataOutputStream: void flush()>: 3
<java.io.FilterOutputStream: void close()>: 3
<java.io.PrintWriter: void flush()>: 3
<java.net.HttpURLConnection: java.io.InputStream getErrorStream()>: 3
<java.io.ByteArrayOutputStream: void write(byte[],int,int)>: 3
<java.io.BufferedReader: void <init>(java.io.Reader)>: 3
<java.io.File: java.lang.String getCanonicalPath()>: 1
<java.io.File: java.lang.String getAbsolutePath()>: 1
<java.io.File: java.lang.String toString()>: 1
<android.graphics.Bitmap: android.graphics.Bitmap createBitmap(int,int,android.graphics.Bitmap$Config)>: 1
<android.graphics.Bitmap: void setPixel(int,int,int)>: 1
