Duration => 9620
<android.net.ConnectivityManager$NetworkCallback: void <init>()>: 1
<android.net.NetworkInfo: java.lang.String getSubtypeName()>: 1
<android.net.NetworkInfo: android.net.NetworkInfo$State getState()>: 1
<android.net.NetworkInfo: int getSubtype()>: 1
<android.net.NetworkInfo: boolean isAvailable()>: 1
<android.net.NetworkInfo: java.lang.String getReason()>: 1
<android.net.NetworkInfo: java.lang.String getExtraInfo()>: 1
<android.net.NetworkInfo: boolean isFailover()>: 1
<android.net.ConnectivityManager: void registerNetworkCallback(android.net.NetworkRequest,android.net.ConnectivityManager$NetworkCallback)>: 1
<java.io.EOFException: void <init>()>: 1
<android.net.NetworkInfo: java.lang.String getTypeName()>: 1
<android.net.NetworkRequest$Builder: android.net.NetworkRequest$Builder addCapability(int)>: 1
<java.io.InputStream: int available()>: 1
<android.net.NetworkInfo: boolean isRoaming()>: 1
----------------StartWorker----------------
<java.lang.String: boolean equals(java.lang.Object)>: 237
<java.io.File: void <init>(java.lang.String)>: 179
<java.io.File: boolean exists()>: 152
<java.io.File: long length()>: 94
<java.io.File: boolean delete()>: 66
<java.io.IOException: void <init>(java.lang.String)>: 62
<android.database.sqlite.SQLiteDatabase: int update(java.lang.String,android.content.ContentValues,java.lang.String,java.lang.String[])>: 60
<java.io.File: java.lang.String getAbsolutePath()>: 57
<android.database.sqlite.SQLiteDatabase: android.database.Cursor rawQuery(java.lang.String,java.lang.String[])>: 45
<android.database.sqlite.SQLiteDatabase: long insert(java.lang.String,java.lang.String,android.content.ContentValues)>: 45
<android.database.Cursor: void close()>: 45
<java.io.File: boolean isDirectory()>: 37
<android.database.sqlite.SQLiteDatabase: int delete(java.lang.String,java.lang.String,java.lang.String[])>: 31
<java.io.InputStream: void close()>: 31
<java.io.File: boolean createNewFile()>: 30
<android.database.sqlite.SQLiteDatabase: void execSQL(java.lang.String)>: 30
<java.io.File: boolean renameTo(java.io.File)>: 30
<java.lang.String: int hashCode()>: 28
<java.io.RandomAccessFile: void seek(long)>: 23
<java.io.File: boolean mkdirs()>: 20
<java.lang.Object: boolean equals(java.lang.Object)>: 18
<java.lang.Enum: boolean equals(java.lang.Object)>: 18
<android.database.sqlite.SQLiteOpenHelper: android.database.sqlite.SQLiteDatabase getWritableDatabase()>: 16
<java.net.URL: java.net.URLConnection openConnection()>: 16
<java.io.RandomAccessFile: java.io.FileDescriptor getFD()>: 16
<java.lang.Object: int hashCode()>: 16
<java.io.RandomAccessFile: void <init>(java.io.File,java.lang.String)>: 16
<java.net.URL: void <init>(java.lang.String)>: 16
<android.net.ConnectivityManager: android.net.NetworkInfo getActiveNetworkInfo()>: 16
<java.net.URLConnection: java.io.InputStream getInputStream()>: 16
<java.io.FileDescriptor: void sync()>: 16
<android.database.sqlite.SQLiteOpenHelper: void <init>(android.content.Context,java.lang.String,android.database.sqlite.SQLiteDatabase$CursorFactory,int)>: 15
<java.net.URLConnection: java.util.Map getRequestProperties()>: 15
<java.io.BufferedOutputStream: void write(byte[],int,int)>: 15
<java.io.File: java.lang.String getPath()>: 15
<java.net.URLConnection: java.util.Map getHeaderFields()>: 15
<java.net.URLConnection: void addRequestProperty(java.lang.String,java.lang.String)>: 15
<android.database.sqlite.SQLiteDatabase: void endTransaction()>: 15
<java.io.RandomAccessFile: void setLength(long)>: 15
<java.net.HttpURLConnection: int getResponseCode()>: 15
<java.net.URL: java.net.URLConnection openConnection(java.net.Proxy)>: 15
<java.io.BufferedOutputStream: void flush()>: 15
<java.io.File: java.io.File getParentFile()>: 15
<java.io.BufferedOutputStream: void <init>(java.io.OutputStream)>: 15
<java.io.InputStream: int read(byte[])>: 15
<android.net.NetworkInfo: int getType()>: 15
<android.database.sqlite.SQLiteDatabase: void setTransactionSuccessful()>: 15
<java.net.URLConnection: void setReadTimeout(int)>: 15
<java.net.URLConnection: java.lang.String getHeaderField(java.lang.String)>: 15
<android.database.sqlite.SQLiteDatabase: void beginTransaction()>: 15
<java.net.URLConnection: void setConnectTimeout(int)>: 15
<java.io.FileOutputStream: void <init>(java.io.FileDescriptor)>: 15
<java.io.IOException: void <init>(java.lang.String,java.lang.Throwable)>: 15
<java.io.FilterOutputStream: void close()>: 15
<java.io.File: void <init>(java.lang.String,java.lang.String)>: 15
<org.locationtech.jts.geom.Coordinate: boolean equals(java.lang.Object)>: 12
<java.io.PrintStream: void println(java.lang.String)>: 12
<java.io.File: void <init>(java.io.File,java.lang.String)>: 8
<java.io.RandomAccessFile: void <init>(java.lang.String,java.lang.String)>: 7
<java.io.RandomAccessFile: void close()>: 7
<java.nio.charset.Charset: java.nio.charset.Charset forName(java.lang.String)>: 5
<java.io.PrintStream: void println(java.lang.Object)>: 3
<java.io.Writer: void write(int)>: 3
<java.io.RandomAccessFile: int read(byte[])>: 3
<java.io.Writer: void write(java.lang.String)>: 3
<java.io.RandomAccessFile: void write(byte[])>: 3
<java.io.File: java.lang.String getName()>: 2
<java.io.BufferedReader: java.lang.String readLine()>: 2
<java.io.StringWriter: void <init>()>: 2
<java.io.StringWriter: java.lang.String toString()>: 2
<java.io.BufferedReader: void close()>: 2
<java.io.RandomAccessFile: java.nio.channels.FileChannel getChannel()>: 2
<java.io.RandomAccessFile: long length()>: 2
<java.io.BufferedReader: void <init>(java.io.Reader)>: 2
<java.util.zip.ZipInputStream: void close()>: 1
<java.io.RandomAccessFile: void writeUTF(java.lang.String)>: 1
<java.nio.channels.spi.AbstractInterruptibleChannel: void close()>: 1
<java.io.FileInputStream: void <init>(java.io.File)>: 1
<java.io.Closeable: void close()>: 1
<java.io.File: java.lang.String[] list()>: 1
<java.net.URL: java.lang.String getFile()>: 1
<java.io.RandomAccessFile: int readInt()>: 1
<java.io.File: boolean mkdir()>: 1
<java.lang.Object: java.lang.String toString()>: 1
<android.net.NetworkInfo: boolean isConnectedOrConnecting()>: 1
<java.util.zip.ZipInputStream: void <init>(java.io.InputStream)>: 1
<java.nio.MappedByteBuffer: java.nio.MappedByteBuffer force()>: 1
<java.io.PrintWriter: void <init>(java.io.Writer)>: 1
<java.io.RandomAccessFile: java.lang.String readUTF()>: 1
<java.io.Writer: void flush()>: 1
<java.io.FileOutputStream: void close()>: 1
<java.io.IOException: void <init>(java.lang.Throwable)>: 1
<com.graphhopper.util.shapes.GHPoint3D: boolean equals(java.lang.Object)>: 1
<java.io.FileOutputStream: void write(byte[],int,int)>: 1
<java.io.File: boolean equals(java.lang.Object)>: 1
<com.graphhopper.storage.DAType: boolean equals(java.lang.Object)>: 1
<java.io.InputStreamReader: void <init>(java.io.InputStream,java.nio.charset.Charset)>: 1
<java.io.FileOutputStream: void <init>(java.io.File)>: 1
<java.io.File: java.io.File[] listFiles()>: 1
<java.io.RandomAccessFile: long readLong()>: 1
<java.io.RandomAccessFile: void writeLong(long)>: 1
<java.io.RandomAccessFile: void writeInt(int)>: 1
<java.io.StringReader: void <init>(java.lang.String)>: 1
<java.io.FilterInputStream: int read(byte[])>: 1
<java.net.URLConnection: void setUseCaches(boolean)>: 1
