Duration => 162
<java.net.URLConnection: void addRequestProperty(java.lang.String,java.lang.String)>: 48
<java.net.URLConnection: java.lang.String getContentType()>: 48
<java.io.OutputStream: void close()>: 48
<java.io.InputStream: int read(byte[])>: 48
<com.fasterxml.jackson.core.JsonGenerator: void close()>: 48
<java.net.URLConnection: java.lang.String getHeaderField(java.lang.String)>: 48
<android.database.sqlite.SQLiteDatabase: android.database.Cursor query(java.lang.String,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String,java.lang.String)>: 36
<android.database.sqlite.SQLiteDatabase: int delete(java.lang.String,java.lang.String,java.lang.String[])>: 36
<java.io.File: boolean exists()>: 36
<java.net.HttpURLConnection: java.lang.String getRequestMethod()>: 36
<java.io.Writer: java.io.Writer append(java.lang.CharSequence)>: 36
<java.nio.charset.Charset: java.nio.charset.Charset forName(java.lang.String)>: 36
<java.net.HttpURLConnection: void setInstanceFollowRedirects(boolean)>: 36
<java.net.URLConnection: int getContentLength()>: 36
<java.io.ByteArrayOutputStream: byte[] toByteArray()>: 33
<java.net.URL: java.net.URLConnection openConnection()>: 33
<java.io.BufferedOutputStream: void <init>(java.io.OutputStream)>: 33
<java.io.ByteArrayOutputStream: void <init>()>: 33
<java.net.HttpURLConnection: java.io.InputStream getErrorStream()>: 33
<java.io.ByteArrayOutputStream: void write(byte[],int,int)>: 33
<com.newrelic.agent.android.instrumentation.io.CountingInputStream: int available()>: 24
<java.io.Closeable: void close()>: 24
<java.net.URL: java.lang.String getHost()>: 24
<java.io.FileInputStream: void <init>(java.io.File)>: 24
<com.fasterxml.jackson.core.io.UTF8Writer: void write(int)>: 24
<android.database.sqlite.SQLiteDatabase: android.database.sqlite.SQLiteStatement compileStatement(java.lang.String)>: 24
<java.io.InputStream: void <init>()>: 24
<java.io.OutputStream: void flush()>: 24
<com.newrelic.agent.android.instrumentation.HttpURLConnectionExtension: java.io.InputStream getErrorStream()>: 24
<java.net.InetAddress: java.lang.String toString()>: 24
<java.io.FileInputStream: void close()>: 24
<com.fasterxml.jackson.core.base.GeneratorBase: void close()>: 24
<java.io.InputStream: int available()>: 24
<android.database.sqlite.SQLiteDatabase: void execSQL(java.lang.String)>: 24
<java.io.OutputStream: void write(byte[])>: 24
<com.newrelic.agent.android.instrumentation.HttpsURLConnectionExtension: java.io.InputStream getErrorStream()>: 24
<java.io.OutputStream: void <init>()>: 24
<java.io.File: boolean delete()>: 24
<java.io.File: java.lang.String getAbsolutePath()>: 24
<android.database.Cursor: void close()>: 24
<java.io.Writer: void <init>()>: 21
<java.io.StringWriter: void <init>()>: 18
<java.io.Writer: void write(int)>: 18
<java.io.StringWriter: java.lang.String toString()>: 18
<java.io.Writer: java.io.Writer append(char)>: 18
<android.net.ConnectivityManager: android.net.NetworkInfo getActiveNetworkInfo()>: 18
<java.io.Writer: void write(java.lang.String,int,int)>: 18
<android.net.NetworkInfo: int getSubtype()>: 18
<android.net.NetworkInfo: boolean isConnected()>: 18
<android.net.NetworkInfo: java.lang.String getTypeName()>: 18
<android.database.sqlite.SQLiteStatement: void execute()>: 12
<java.net.URL: java.lang.String getPath()>: 12
<java.io.File: java.lang.String[] list()>: 12
<com.fasterxml.jackson.core.io.UTF8Writer: void write(java.lang.String,int,int)>: 12
<java.io.OutputStreamWriter: void <init>(java.io.OutputStream,java.lang.String)>: 12
<java.net.HttpURLConnection: void <init>(java.net.URL)>: 12
<java.nio.ByteBuffer: java.nio.ByteBuffer allocate(int)>: 12
<android.database.DatabaseUtils: long queryNumEntries(android.database.sqlite.SQLiteDatabase,java.lang.String)>: 12
<java.io.File: java.lang.String getPath()>: 12
<java.io.File: boolean mkdir()>: 12
<java.net.InetSocketAddress: int getPort()>: 12
<java.io.ByteArrayInputStream: void <init>(byte[])>: 12
<java.net.URL: int getPort()>: 12
<android.database.sqlite.SQLiteDatabase: android.database.sqlite.SQLiteDatabase openDatabase(java.lang.String,android.database.sqlite.SQLiteDatabase$CursorFactory,int)>: 12
<android.database.sqlite.SQLiteProgram: void bindString(int,java.lang.String)>: 12
<java.io.Writer: void flush()>: 12
<java.io.PrintStream: void println(java.lang.String)>: 12
<com.fasterxml.jackson.core.JsonProcessingException: void <init>(java.lang.String,java.lang.Throwable)>: 12
<java.io.File: void <init>(java.lang.String)>: 12
<java.net.InetSocketAddress: java.lang.String getHostName()>: 12
<java.io.File: boolean renameTo(java.io.File)>: 12
<javax.net.ssl.HttpsURLConnection: void <init>(java.net.URL)>: 12
<java.net.URL: java.lang.String toString()>: 12
<java.net.URL: java.lang.String getProtocol()>: 12
<java.net.URL: void <init>(java.net.URL,java.lang.String)>: 12
<java.io.Writer: void close()>: 12
<com.fasterxml.jackson.core.JsonProcessingException: void <init>(java.lang.String)>: 12
<java.net.URL: java.lang.String toExternalForm()>: 12
<android.database.sqlite.SQLiteProgram: void clearBindings()>: 12
<java.io.File: java.io.File[] listFiles()>: 12
<android.database.sqlite.SQLiteProgram: void bindLong(int,long)>: 12
<java.net.InetSocketAddress: java.net.InetAddress getAddress()>: 12
<android.database.sqlite.SQLiteClosable: void close()>: 12
<java.io.Reader: int read(char[])>: 9
<java.net.URLConnection: void setDoOutput(boolean)>: 9
<java.io.InputStreamReader: void <init>(java.io.InputStream)>: 9
<java.nio.ByteBuffer: java.nio.ByteBuffer wrap(byte[])>: 9
<com.newrelic.com.google.gson.stream.MalformedJsonException: void <init>(java.lang.String)>: 9
<com.newrelic.com.google.gson.internal.bind.JsonTreeWriter$1: void <init>()>: 9
<java.io.EOFException: void <init>(java.lang.String)>: 9
<java.io.BufferedReader: void close()>: 9
<java.io.FilterOutputStream: void write(byte[])>: 9
<java.net.URLConnection: void setDoInput(boolean)>: 9
<java.io.FilterOutputStream: void close()>: 9
<java.io.ByteArrayOutputStream: void close()>: 9
<java.io.RandomAccessFile: void close()>: 9
<java.io.BufferedReader: void <init>(java.io.Reader)>: 9
<java.io.StringReader: void <init>(java.lang.String)>: 9
<java.net.URLConnection: void setUseCaches(boolean)>: 9
<java.io.Reader: int read(char[],int,int)>: 9
