Duration => 735
<java.net.CookieManager: void <init>(java.net.CookieStore,java.net.CookiePolicy)>: 4
<java.net.HttpURLConnection: int getResponseCode()>: 4
<java.net.URL: void <init>(java.lang.String,java.lang.String,int,java.lang.String)>: 4
<java.io.InputStream: int available()>: 4
<android.net.Uri$Builder: android.net.Uri$Builder clearQuery()>: 4
<java.io.InputStream: void close()>: 4
<java.net.URL: void <init>(java.lang.String)>: 4
<java.net.URLConnection: void setReadTimeout(int)>: 4
<java.net.URL: java.lang.String getProtocol()>: 4
<java.net.ProxySelector: java.net.ProxySelector getDefault()>: 4
<java.net.URLConnection: void setConnectTimeout(int)>: 4
<android.net.Uri$Builder: android.net.Uri$Builder appendEncodedPath(java.lang.String)>: 4
<java.io.File: boolean delete()>: 4
<java.net.HttpURLConnection: void setInstanceFollowRedirects(boolean)>: 4
<java.net.URLConnection: void setUseCaches(boolean)>: 4
<org.codehaus.jackson.impl.JsonParserBase: void close()>: 3
<android.database.sqlite.SQLiteOpenHelper: android.database.sqlite.SQLiteDatabase getWritableDatabase()>: 3
<java.io.ByteArrayOutputStream: byte[] toByteArray()>: 3
<java.io.Reader: void close()>: 3
<android.database.sqlite.SQLiteDatabase: int delete(java.lang.String,java.lang.String,java.lang.String[])>: 3
<java.io.File: java.lang.String getPath()>: 3
<java.io.FileInputStream: void close()>: 3
<java.io.ByteArrayInputStream: void <init>(byte[])>: 3
<org.codehaus.jackson.JsonProcessingException: void <init>(java.lang.String,java.lang.Throwable)>: 3
<java.io.Writer: void write(int)>: 3
<java.io.ObjectOutputStream: void <init>(java.io.OutputStream)>: 3
<android.database.sqlite.SQLiteDatabase: long insert(java.lang.String,java.lang.String,android.content.ContentValues)>: 3
<android.net.NetworkInfo: int getType()>: 3
<org.codehaus.jackson.impl.ReaderBasedParser: void close()>: 3
<java.lang.Appendable: java.lang.Appendable append(char)>: 3
<java.io.Writer: java.io.Writer append(char)>: 3
<org.codehaus.jackson.JsonProcessingException: void <init>(java.lang.String)>: 3
<java.io.Writer: void write(java.lang.String,int,int)>: 3
<java.io.ObjectInputStream: java.lang.Object readObject()>: 3
<java.io.OutputStream: void <init>()>: 3
<java.io.ByteArrayOutputStream: void <init>()>: 3
<java.io.ObjectOutputStream: void writeObject(java.lang.Object)>: 3
<java.io.ObjectInputStream: void <init>(java.io.InputStream)>: 3
<org.codehaus.jackson.map.JsonMappingException: void <init>(java.lang.String,java.lang.Throwable)>: 3
<android.os.ParcelFileDescriptor: void close()>: 3
<java.io.ObjectOutputStream: void close()>: 3
<org.codehaus.jackson.util.ByteArrayBuilder: void <init>()>: 3
<java.nio.ByteBuffer: java.nio.ByteBuffer allocate(int)>: 2
<android.net.ConnectivityManager$NetworkCallback: void <init>()>: 2
<java.io.File: boolean createNewFile()>: 2
<android.net.NetworkInfo: java.lang.String getReason()>: 2
<android.net.NetworkInfo: java.lang.String getExtraInfo()>: 2
<android.net.ConnectivityManager: void registerNetworkCallback(android.net.NetworkRequest,android.net.ConnectivityManager$NetworkCallback)>: 2
<android.graphics.Bitmap: android.graphics.Bitmap createBitmap(int,int,android.graphics.Bitmap$Config)>: 2
<android.net.NetworkInfo: boolean isRoaming()>: 2
<java.io.FileOutputStream: void write(byte[],int,int)>: 2
<android.net.NetworkRequest$Builder: void <init>()>: 2
<android.net.NetworkInfo: android.net.NetworkInfo$DetailedState getDetailedState()>: 2
<java.io.FileInputStream: java.nio.channels.FileChannel getChannel()>: 2
<java.io.FileInputStream: void <init>(java.io.FileDescriptor)>: 2
<android.net.NetworkRequest$Builder: android.net.NetworkRequest build()>: 2
<android.graphics.Bitmap: int getHeight()>: 2
<android.net.NetworkInfo: java.lang.String getSubtypeName()>: 2
<android.net.NetworkInfo: android.net.NetworkInfo$State getState()>: 2
<android.net.NetworkInfo: int getSubtype()>: 2
<android.graphics.Bitmap: int getWidth()>: 2
<android.net.NetworkInfo: boolean isFailover()>: 2
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeResource(android.content.res.Resources,int)>: 2
<android.net.NetworkInfo: java.lang.String getTypeName()>: 2
<android.net.NetworkRequest$Builder: android.net.NetworkRequest$Builder addCapability(int)>: 2
<android.graphics.Bitmap$Config: android.graphics.Bitmap$Config[] values()>: 1
<java.io.Closeable: void close()>: 1
<java.io.FileInputStream: void <init>(java.io.File)>: 1
<java.io.File: java.lang.String[] list()>: 1
<java.io.File: boolean isDirectory()>: 1
<android.net.Uri$Builder: android.net.Uri$Builder appendPath(java.lang.String)>: 1
<java.io.FileOutputStream: void <init>(java.io.File,boolean)>: 1
<java.io.File: java.lang.String getName()>: 1
<java.io.OutputStream: void flush()>: 1
<java.io.BufferedInputStream: void close()>: 1
<android.net.Uri$Builder: android.net.Uri$Builder authority(java.lang.String)>: 1
<android.net.Uri$Builder: android.net.Uri$Builder scheme(java.lang.String)>: 1
<android.net.Uri$Builder: void <init>()>: 1
<java.io.File: boolean canRead()>: 1
<java.io.BufferedInputStream: void <init>(java.io.InputStream,int)>: 1
<java.io.File: java.io.File getParentFile()>: 1
<java.io.FileOutputStream: void close()>: 1
<java.io.File: java.io.File[] listFiles(java.io.FilenameFilter)>: 1
<java.net.URLEncoder: java.lang.String encode(java.lang.String,java.lang.String)>: 1
<java.io.FileOutputStream: void <init>(java.io.File)>: 1
<android.graphics.Bitmap: android.graphics.Bitmap$Config getConfig()>: 1
<java.io.File: java.io.File[] listFiles()>: 1
<android.database.sqlite.SQLiteDatabase: int update(java.lang.String,android.content.ContentValues,java.lang.String,java.lang.String[])>: 1
<java.io.FilterInputStream: int read(byte[])>: 1
----------------StartWorker----------------
<android.database.sqlite.SQLiteOpenHelper: android.database.sqlite.SQLiteDatabase getReadableDatabase()>: 648
<android.database.Cursor: void close()>: 617
<android.database.sqlite.SQLiteDatabase: android.database.Cursor query(java.lang.String,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String)>: 515
<org.codehaus.jackson.map.JsonMappingException: void <init>(java.lang.String)>: 451
<java.lang.Object: boolean equals(java.lang.Object)>: 412
<java.io.File: void <init>(java.io.File,java.lang.String)>: 194
<android.database.sqlite.SQLiteOpenHelper: android.database.sqlite.SQLiteDatabase getWritableDatabase()>: 174
<java.io.IOException: void <init>(java.lang.String)>: 164
<java.lang.Object: int hashCode()>: 160
<android.database.sqlite.SQLiteDatabase: android.database.Cursor query(java.lang.String,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String,java.lang.String)>: 147
<android.net.Uri: android.net.Uri parse(java.lang.String)>: 139
<java.io.InputStreamReader: void <init>(java.io.InputStream)>: 129
<java.io.PrintWriter: void print(java.lang.String)>: 122
<java.io.PrintWriter: void println(boolean)>: 122
<java.io.PrintWriter: void println(java.lang.String)>: 122
<android.net.Uri$Builder: java.lang.String toString()>: 121
<android.net.Uri$Builder: android.net.Uri$Builder appendQueryParameter(java.lang.String,java.lang.String)>: 121
<java.nio.charset.Charset: java.nio.charset.Charset forName(java.lang.String)>: 121
<java.io.PrintStream: void println(java.lang.String)>: 106
<android.database.sqlite.SQLiteDatabase: int delete(java.lang.String,java.lang.String,java.lang.String[])>: 99
<java.io.File: java.lang.String getAbsolutePath()>: 97
<java.io.PrintWriter: void print(boolean)>: 88
<android.graphics.Bitmap: android.graphics.Bitmap createBitmap(android.graphics.Bitmap,int,int,int,int,android.graphics.Matrix,boolean)>: 88
<android.graphics.Bitmap: int getHeight()>: 88
<android.graphics.Bitmap: int getWidth()>: 88
<android.database.sqlite.SQLiteDatabase: int update(java.lang.String,android.content.ContentValues,java.lang.String,java.lang.String[])>: 88
<android.net.ConnectivityManager: void unregisterNetworkCallback(android.net.ConnectivityManager$NetworkCallback)>: 80
<java.io.EOFException: void <init>(java.lang.String)>: 79
<java.io.Reader: int read(char[],int,int)>: 79
<java.io.PrintWriter: void <init>(java.io.Writer)>: 78
<java.io.PrintWriter: void println(java.lang.Object)>: 78
<java.io.PrintWriter: void print(int)>: 78
<java.net.URLConnection: void setReadTimeout(int)>: 76
<java.net.URLConnection: void setConnectTimeout(int)>: 76
<java.net.URL: void <init>(java.lang.String)>: 72
<java.net.HttpURLConnection: int getResponseCode()>: 69
<java.net.URL: java.net.URLConnection openConnection()>: 63
<java.io.ByteArrayOutputStream: byte[] toByteArray()>: 59
<java.io.ByteArrayOutputStream: void <init>()>: 59
<java.io.File: boolean exists()>: 54
<java.io.File: void <init>(java.lang.String)>: 53
<java.io.Closeable: void close()>: 50
<java.net.URL: java.lang.String toString()>: 50
<android.database.sqlite.SQLiteOpenHelper: void <init>(android.content.Context,java.lang.String,android.database.sqlite.SQLiteDatabase$CursorFactory,int)>: 48
<java.net.HttpURLConnection: void setInstanceFollowRedirects(boolean)>: 47
<java.io.StringReader: void <init>(java.lang.String)>: 46
<java.io.ByteArrayInputStream: void <init>(byte[])>: 45
<java.io.ObjectOutputStream: void <init>(java.io.OutputStream)>: 45
<java.io.ObjectInputStream: java.lang.Object readObject()>: 45
<java.io.ObjectOutputStream: void writeObject(java.lang.Object)>: 45
<java.io.ObjectInputStream: void <init>(java.io.InputStream)>: 45
<java.io.ObjectOutputStream: void close()>: 45
<java.io.FileOutputStream: void <init>(java.lang.String)>: 44
<android.net.ConnectivityManager: android.net.NetworkInfo getActiveNetworkInfo()>: 44
<android.graphics.Bitmap: boolean compress(android.graphics.Bitmap$CompressFormat,int,java.io.OutputStream)>: 44
<android.net.NetworkInfo: boolean isConnected()>: 44
<java.io.InputStream: void close()>: 43
<java.io.BufferedReader: void <init>(java.io.Reader)>: 42
<org.codehaus.jackson.impl.JsonParserBase: void close()>: 41
<android.database.DataSetObservable: void <init>()>: 41
<java.io.Reader: void close()>: 41
<org.codehaus.jackson.JsonProcessingException: void <init>(java.lang.String,java.lang.Throwable)>: 41
<android.database.sqlite.SQLiteDatabase: long insert(java.lang.String,java.lang.String,android.content.ContentValues)>: 41
<org.codehaus.jackson.impl.ReaderBasedParser: void close()>: 41
<org.codehaus.jackson.JsonProcessingException: void <init>(java.lang.String)>: 41
<java.io.OutputStream: void <init>()>: 41
<org.codehaus.jackson.map.JsonMappingException: void <init>(java.lang.String,java.lang.Throwable)>: 41
<org.codehaus.jackson.util.ByteArrayBuilder: void <init>()>: 41
<java.net.URL: java.lang.String getHost()>: 40
<java.net.URL: java.lang.String getFile()>: 40
<java.net.CookieManager: void <init>(java.net.CookieStore,java.net.CookiePolicy)>: 40
<java.net.URL: void <init>(java.lang.String,java.lang.String,int,java.lang.String)>: 40
<android.net.Uri$Builder: android.net.Uri$Builder clearQuery()>: 40
<android.net.Uri$Builder: android.net.Uri build()>: 40
<java.net.URL: java.lang.String getProtocol()>: 40
<java.net.ProxySelector: java.net.ProxySelector getDefault()>: 40
<android.net.Uri$Builder: android.net.Uri$Builder appendEncodedPath(java.lang.String)>: 40
<java.net.URLConnection: void setUseCaches(boolean)>: 40
<com.google.gson.stream.MalformedJsonException: void <init>(java.lang.String)>: 38
<java.net.URLConnection: java.io.InputStream getInputStream()>: 37
<java.io.InputStream: int read(byte[])>: 35
<java.io.Writer: void <init>()>: 34
<java.io.PrintWriter: void close()>: 34
<java.net.URLConnection: void setRequestProperty(java.lang.String,java.lang.String)>: 28
<java.io.OutputStream: void close()>: 21
<java.io.File: boolean delete()>: 21
<java.io.File: java.lang.String getPath()>: 16
<java.io.FileInputStream: void <init>(java.io.File)>: 14
<java.io.FileInputStream: void close()>: 14
<java.net.URLConnection: java.io.OutputStream getOutputStream()>: 14
<java.io.BufferedOutputStream: void <init>(java.io.OutputStream)>: 14
<java.net.HttpURLConnection: void setRequestMethod(java.lang.String)>: 14
<java.net.URLConnection: java.lang.String getHeaderField(java.lang.String)>: 14
<java.io.OutputStream: void write(byte[])>: 14
<java.net.HttpURLConnection: void setFixedLengthStreamingMode(int)>: 14
<java.io.File: java.io.File[] listFiles()>: 14
<java.io.ByteArrayOutputStream: void write(byte[],int,int)>: 14
<java.io.FileOutputStream: void <init>(java.io.File)>: 8
<android.database.sqlite.SQLiteStatement: void execute()>: 7
<java.io.File: java.lang.String[] list()>: 7
<java.io.OutputStream: void write(byte[],int,int)>: 7
<java.io.File: java.lang.String getName()>: 7
<android.database.DatabaseUtils: long queryNumEntries(android.database.sqlite.SQLiteDatabase,java.lang.String)>: 7
<java.io.File: boolean mkdir()>: 7
<java.io.BufferedReader: java.lang.String readLine()>: 7
<android.database.sqlite.SQLiteProgram: void bindString(int,java.lang.String)>: 7
<java.io.InputStream: int available()>: 7
<java.net.URLConnection: long getLastModified()>: 7
<java.net.HttpURLConnection: java.lang.String getResponseMessage()>: 7
<java.net.URL: void <init>(java.net.URL,java.lang.String)>: 7
<java.io.BufferedReader: void close()>: 7
<java.net.URL: java.lang.String toExternalForm()>: 7
<android.database.sqlite.SQLiteProgram: void clearBindings()>: 7
<android.database.sqlite.SQLiteProgram: void bindLong(int,long)>: 7
<java.io.BufferedReader: void <init>(java.io.Reader,int)>: 6
<java.io.File: boolean mkdirs()>: 3
<java.net.URL: java.io.InputStream openStream()>: 2
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream)>: 2
<java.io.OutputStream: void flush()>: 1
<java.io.Reader: int read()>: 1
<java.io.BufferedInputStream: void close()>: 1
<java.io.File: boolean createNewFile()>: 1
<java.io.BufferedInputStream: void <init>(java.io.InputStream,int)>: 1
<java.io.File: java.io.File getParentFile()>: 1
<java.io.FileOutputStream: void close()>: 1
<android.database.sqlite.SQLiteDatabase: long insertOrThrow(java.lang.String,java.lang.String,android.content.ContentValues)>: 1
<java.io.FileOutputStream: void write(byte[],int,int)>: 1
<java.io.InputStreamReader: void <init>(java.io.InputStream,java.nio.charset.Charset)>: 1
<java.net.URLEncoder: java.lang.String encode(java.lang.String,java.lang.String)>: 1
<java.net.URLConnection: int getContentLength()>: 1
<java.io.FilterInputStream: int read(byte[])>: 1
