Duration => 640
<android.database.sqlite.SQLiteOpenHelper: void <init>(android.content.Context,java.lang.String,android.database.sqlite.SQLiteDatabase$CursorFactory,int)>: 8
<java.io.OutputStream: void close()>: 8
<java.io.File: boolean renameTo(java.io.File)>: 8
<java.io.FileOutputStream: void write(byte[],int,int)>: 8
<java.io.ObjectOutputStream: void <init>(java.io.OutputStream)>: 8
<java.io.OutputStreamWriter: void close()>: 8
<android.database.sqlite.SQLiteDatabase: long insert(java.lang.String,java.lang.String,android.content.ContentValues)>: 8
<java.io.File: java.io.File createTempFile(java.lang.String,java.lang.String,java.io.File)>: 8
<android.net.NetworkInfo: int getType()>: 8
<java.io.File: long lastModified()>: 8
<java.io.OutputStreamWriter: void <init>(java.io.OutputStream,java.lang.String)>: 8
<java.util.zip.GZIPInputStream: void <init>(java.io.InputStream)>: 8
<java.net.IDN: java.lang.String toASCII(java.lang.String)>: 8
<java.io.ByteArrayInputStream: void close()>: 8
<java.io.FileReader: void <init>(java.lang.String)>: 8
<java.io.OutputStreamWriter: void flush()>: 8
<java.io.FileOutputStream: void <init>(java.io.File,boolean)>: 8
<java.nio.ByteBuffer: java.nio.ByteBuffer allocate(int)>: 8
<java.io.StringWriter: java.lang.String toString()>: 8
<android.database.sqlite.SQLiteDatabase: long insertWithOnConflict(java.lang.String,java.lang.String,android.content.ContentValues,int)>: 8
<android.database.sqlite.SQLiteDatabase: android.database.Cursor query(java.lang.String,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String,java.lang.String)>: 8
<java.net.URI: java.net.URI create(java.lang.String)>: 8
<com.apptimize.nw: boolean equals(java.lang.Object)>: 8
<java.util.zip.GZIPOutputStream: void <init>(java.io.OutputStream)>: 8
<java.net.ProxySelector: java.net.ProxySelector getDefault()>: 8
<java.io.BufferedReader: java.lang.String readLine()>: 8
<android.database.sqlite.SQLiteDatabase: android.database.Cursor query(java.lang.String,java.lang.String[],java.lang.String,java.lang.String[],java.lang.String,java.lang.String,java.lang.String)>: 8
<java.io.OutputStreamWriter: void <init>(java.io.OutputStream)>: 8
<java.io.File: boolean createNewFile()>: 8
<java.io.BufferedReader: void close()>: 8
<java.util.zip.GZIPInputStream: void close()>: 8
<java.net.InetAddress: java.net.InetAddress getByAddress(byte[])>: 8
<java.util.zip.DeflaterOutputStream: void close()>: 8
<java.io.ObjectOutputStream: void writeObject(java.lang.Object)>: 8
<java.io.PrintWriter: void println(java.lang.String)>: 8
<java.net.Socket: java.io.OutputStream getOutputStream()>: 8
<java.io.StringWriter: void <init>()>: 8
<java.net.Socket: void close()>: 8
<android.net.NetworkInfo: boolean isConnected()>: 8
<java.io.PrintWriter: void <init>(java.io.Writer)>: 8
<java.net.InetAddress: byte[] getAddress()>: 8
<java.io.ByteArrayOutputStream: void write(byte[],int,int)>: 8
<java.lang.reflect.Method: boolean equals(java.lang.Object)>: 8
<java.io.EOFException: void <init>()>: 8
<java.io.PrintStream: void println(java.lang.String)>: 8
<java.io.BufferedReader: void <init>(java.io.Reader)>: 8
<android.graphics.Bitmap: android.graphics.Bitmap createBitmap(int,int,android.graphics.Bitmap$Config)>: 8
<java.util.jar.JarOutputStream: void <init>(java.io.OutputStream)>: 8
<java.io.BufferedOutputStream: void <init>(java.io.OutputStream)>: 8
<android.graphics.drawable.BitmapDrawable: void <init>(android.content.res.Resources,android.graphics.Bitmap)>: 8
<java.util.zip.ZipOutputStream: void close()>: 8
<java.io.FilterInputStream: int read(byte[])>: 8
<android.database.sqlite.SQLiteDatabase: long replace(java.lang.String,java.lang.String,android.content.ContentValues)>: 7
<android.database.sqlite.SQLiteDatabase: int update(java.lang.String,android.content.ContentValues,java.lang.String,java.lang.String[])>: 7
